rank	word	english	ipa
3104	അഴി	river-mouth, confluence of river or backwater and sea	/ɐɻi/
3105	ആശ്രമം	monastery; building for monks	/äːʃɾɐmɐm/
3106	ലഭ്യം	available	/lɐb(ʱ)jɐm/
3107	പ്രസാദം	Prasada	/prɐsaːd̪ɐm/
3108	കാവ്യം	poetry	
3109	നനവ്	wetness	/n̪ɐnɐʋɨ/
3110	കോല്	a long stick	/koːlɨ/
3111	നടത്തിപ്പ്	management	/n̪ɐɖɐt̪t̪ippɨ/
3112	മുഴക്കം	reverberating, rumbling, roaring sound	/muɻɐkkɐm/
3113	സുവിശേഷം	the gospel	/suʋiʃeːʂɐm/
3114	മരതകം	emerald; one of the navaratnas	/mɐɾɐd̪ɐɡɐm/
3115	അധികാരികൾ	a person in power, authority	/ɐd̪(ʱ)iɡaːɾiɡɐɭ/
3116	പായസം	payasam; a milk dessert	
3117	പ്രണാമം	pranama; salutation	/praɳaːmam/
3118	കരിങ്കാലി	A person who works despite an ongoing strike; blackleg,…	/kɐɾiŋkaːli/
3119	സാഹസികം	adventure	
3120	അളിഞ്ഞ	decayed and rotten	/ɐɭiɲɲɐ/
3121	ഉദ്യോഗസ്ഥൻ	official; officeholder	
3122	പൊരുത്	to fight	/poɾud̪ɨ/
3123	ആടി	swung, shook, oscillated	/aːɖi/
3124	തടയുക	to block	/t̪ɐɖɐjuɡɐ/
3125	അസംഖ്യം	innumerable	/äsäŋkʰjäm/
3126	ശേഷിക്കുന്ന	remaining	/ʃeːʂikkun̪n̪ɐ/
3127	മുപ്പതാം	thirtieth, 30th	/muppɐd̪aːm/
3128	പ്രാവ്	pigeon, dove, birds of the family Columbidae	/praːʋɨ/
3129	ഫോസ്ഫറസ്	phosphorus	/pʰoːspʰarasɨ̆/
3130	ആപ്പ്	app	/aːppɨ/
3131	താപം	heat	/t̪aːbɐm/
3132	സംയുക്ത	joint; shared	/samjukt̪a/
3133	മനുഷ്യത്വം	humanity	/mɐnuʂjɐt̪ʋɐm/
3134	വിളംബരം	proclamation, a royal or formal public announcement	/ʋiɭɐmbɐɾɐm/
3135	സഹിക്കുക	to suffer, to endure	/sɐhikkjuɡɐ/
3136	മുകൾ	top	/muɡɐɭ/
3137	ജ്ഞാനി	knowledgeable person, learned, pandit	/d͡ʒɲaːni/
3138	മണവാട്ടി	bride	/mɐɳɐʋaːʈʈi/
3139	കൃതി	literary work	/krɨd̪i/
3140	സൂര്യോദയം	sunrise	/suːɾjoːd̪ɐjɐm/
3141	വളരുക	to grow	/ʋɐɭɐɾuɡɐ/
3142	സംബോധന	vocative noun case; -ഏ	
3143	മഴവില്ല്	rainbow; An arch of colours formed in the sky, formed by…	/mɐɻɐʋillɨ/
3144	കൊമ്പ്	horn	/kompɨ/
3145	ഉപസംഹാരം	conclusion	/ubasamhaːɾam/
3146	ചിത്രീകരണം	illustration	/t͡ʃit̪riːɡaɾaɳam/
3147	മൊട്ട	shaven head	/moʈʈɐ/
3148	മോഷ്ടിക്കുക	to steal	/moːʂʈikkjuɡɐ/
3149	ലേപനം	ointment	/leːbɐnɐm/
3150	വാണിജ്യ	commercial; pertaining to trade or commerce	/ʋaːɳiɟja/
3151	ബുദ്ധിമതി	an intelligent woman	/bud̪d̪(ʱ)imɐd̪i/
3152	കുഴൽ	pipe	/kuɻɐl/
3153	നാമകരണം	naming	
3154	വാദ്യം	musical instrument	/ʋaːd̪jɐm/
3155	അഭിരുചി	liking; predilection; taste; aptitude	/ɐb(ʱ)iɾud͡ʒi/
3156	അന്തം	end	/ɐn̪t̪ɐm/
3157	പരിഭ്രമം	stumbling due to panic or confusion	/pɐɾib(ʱ)ɾɐmɐm/
3158	നോക്കുകുത്തി	scarecrow, used on fields to deter birds or as superstition…	/n̪oːkkuɡut̪t̪i/
3159	പൂള്	a slice, chip	/puːɭɨ/
3160	പറ്റം	crowd; group: team; herd; flock	/pɐrrɐm/
3161	ഫലകം	plank	/fɐlɐɡɐm/
3162	മഠം	residence of spiritual followers, associated with a place…	/mɐʈ(ʰ)ɐm/
3163	രാപ്പാടി	nightingale; Small passerine bird known for its melodious…	/ɾaːppaːɖi/
3164	വാർഷിക	yearly, annual	/ʋaːrʂiɡɐ/
3165	സാന്ത്വനം	comfort	/saːn̪t̪ʋɐnɐm/
3166	അഭ്യർത്ഥന	request	/äbʱjärt̪t̪ʰɐnä/
3167	ചിരിക്കുക	to smile	/t͡ʃiɾikkjuɡɐ/
3168	കിരണം	lightray	/kiɾɐɳɐm/
3169	കമ്മൽ	earring, jewelry worn around ear	/kämːɐl/
3170	സഹിഷ്ണുത	tolerance	/sɐhiʂɳud̪ɐ/
3171	തൂണ്	pillar	/t̪uːɳɨ/
3172	നത്തോലി	indian anchovy, Stolephorus indicus small schooling marine…	/n̪ɐt̪t̪oːli/
3173	അംഗഭംഗം	amputation; loss of body part	/ɐŋɡɐb(ʱ)ɐŋɡɐm/
3174	കാതം	an old unit equivalent to about 8 kms	/kaːd̪ɐm/
3175	ഗ്രഹണം	eclipse	/ɡɾahaɳam/
3176	നിരപരാധിത്വം	innocence; not guilty	/n̪iɾɐbɐɾaːd̪(ʱ)it̪ʋɐm/
3177	ഇരുപത്തിയേഴ്	twenty-seven	/iɾubɐt̪t̪ijeːɻɨ/
3178	അലുമിനിയം	aluminium	/äluminijɐm/
3179	വക്കിൽ	Locative case form of വക്ക്	
3180	ചുറ്റൽ	act of rotating	/t͡ʃurrɐl/
3181	അനുജൻ	little brother	/ɐnud͡ʒɐn/
3182	ശരിയാക്കുക	to fix, set right	/ʃɐɾijaːkkuɡɐ/
3183	വേവ്	spying	/ʋeːʋɨ/
3184	എൺപത്തെട്ട്	alternative form of എൺപത്തിയെട്ട്	/eɳpɐt̪t̪eʈʈɨ/
3185	മുത്തം	a kiss	/mut̪t̪ɐm/
3186	ചീപ്പ്	comb	/t͡ʃiːppɨ/
3187	ശേഖരിക്കുക	to collect	/ʃeːk(ʰ)ɐɾikkjuɡɐ/
3188	സാരം	meaning	/saːɾɐm/
3189	നീളെ	along; very long	/n̪iːɭe/
3190	കോപ്പ	large cup	/koːppɐ/
3191	തുകൽ	leather	
3192	അഭ്യൂഹം	hypothesis	/ɐb(ʱ)juːhɐm/
3193	ഞാഞ്ഞൂൽ	earthworm	/ɲaːɲɲuːl/
3194	വിലമതിക്കാനാവാത്ത	invaluable	/ʋilɐmɐd̪ikkaːnaːʋaːt̪t̪ɐ/
3195	സഹായ	pertaining to help	/sɐhaːjɐ/
3196	തവള	A frog; any tailless amphibian belonging to the order Anura	/t̪ɐʋɐɭɐ/
3197	ഇരുപത്തിനാല്	twenty-four	/iɾubɐt̪t̪inaːlɨ/
3198	ഇരുപത്തിയൊന്ന്	twenty-one	/iɾubɐt̪t̪ijon̪n̪ɨ/
3199	സ്പീഷീസ്	species	/spiːʂiːsɨ̆/
3200	പരിസരം	premises	/paɾisaɾam/
3201	മഹാമാരി	epidemic disease	/mɐhaːmaːɾi/
3202	കരിമ്പുലി	panther	/kɐɾimpuli/
3203	അഗ്നിപരീക്ഷ	trial by fire	/ɐɡnibɐɾiːkʂɐ/
3204	ഊഷ്മാവ്	temperature	/uːʂmäːʋɨ̆/
3205	പ്രൗഢി	pride with prominence	/prɐu̯ɖ(ʱ)i/
3206	കാര	a sharp eruption on the skin	/kaːɾɐ/
3207	ഏകാഗ്രത	close and undisturbed attention; concentration, focus	/eːɡaːɡɾɐd̪ɐ/
3208	പ്രജനനം	breeding; reproduction	/prɐd͡ʒɐnɐn̪ɐm/
3209	വെങ്കലം	bronze, metallic alloy of copper with tin or specific metals	/ʋeŋkɐlɐm/
3210	പ്രകോപനം	incitement	/prɐɡoːbɐnɐm/
3211	ഗ്രന്ഥം	literary work	/ɡɾɐn̪t̪(ʰ)ɐm/
3212	തൊടുക	to touch	/t̪oɖuɡɐ/
3213	കർത്തവ്യം	what can or ought to be done; duty	/kɐrt̪t̪ɐʋjɐm/
3214	അട്ടഹാസം	loud laughter	/ɐʈʈɐhaːsɐm/
3215	ക്രൂശിക്കുക	To crucify	/kruːʃikkjuɡɐ/
3216	കാള	bull	/kaːɭɐ/
3217	കുഴമ്പ്	an ayurvedic liquid type of medicine	/kuɻɐmpɨ/
3218	മുൻഭാഗം	front part	/munb(ʱ)aːɡɐm/
3219	ദൗർബല്യം	weakness, frailty	
3220	വിധിക്കുക	to declare	/ʋid̪(ʱ)ikkjuɡɐ/
3221	വിനാഗിരി	vinegar	/ʋinaːɡiɾi/
3222	പിച്ചള	alternative form of പിത്തള	
3223	ഋതു	season	/rid̪u/
3224	അസഭ്യം	vulgarity, indecency	/ɐsɐb(ʱ)jɐm/
3225	കരൾ	liver	/kɐɾɐɭ/
3226	ഗൃഹം	house	/ɡrɨhɐm/
3227	കർഷകൻ	farmer	/kɐrʂɐɡɐn/
3228	ഉദ്യാനം	garden	/ud̪jaːnɐm/
3229	കുംഭം	A traditional month roughly corresponding to February-March	/kumb(ʱ)ɐm/
3230	ചുരം	mountain pass with steep climb	/t͡ʃuɾam/
3231	ചെറുകിട	small	/t͡ʃeruɡiɖɐ/
3232	മേന്മ	betterness	/meːnmɐ/
3233	ആശ്രയം	reliance	
3234	പാറ്റ	cockroach; Any of the various nocturnal scavenging insects…	/paːtːɐ/
3235	പരിഗണിക്കുക	to consider; to regard; look at attentively	/pɐɾiɡɐɳikkjuɡɐ/
3236	ആദരണീയനായ	honorable; respected	/äːd̪äɾɐɳiːjɐnäːjɐ/
3237	ദോശ	dosa; a type of thin South Indian food made from fermented…	/d̪oːʃɐ/
3238	പത്രപ്രവർത്തകൻ	journalist of newspaper	
3239	ദിനംപ്രതി	daily; every day	/d̪inɐmprɐd̪i/
3240	കപ്പ	tapioca, casava	/kɐppɐ/
3241	ആങ്ങള	brother, when spoken of or to by his sister. Female's…	/aːŋŋɐɭɐ/
3242	കെട്ടിച്ചമച്ച	fabricated, made-up	/keʈːit͡ʃːamat͡ʃːa/
3243	താൽപ്പര്യം	interest	/t̪aːlppɐɾjɐm/
3244	എണ്ണായിരം	eight thousand	/eɳɳaːjiɾɐm/
3245	കുന്ത്രാണ്ടം	useless device	/kun̪t̪raːɳɖɐm/
3246	മുഹൂർത്തം	at the end moment	/muhuːrt̪t̪ɐm/
3247	ഒണ്ട്	to be, exist, be present, be located	/oɳɖɨ/
3248	ട്രോഫി	trophy	/ʈroːfi/
3249	കെട്ടിയോൻ	alternative form of കെട്ടിയവൻ	
3250	എപ്പൊഴും	archaic form of എപ്പോഴും	
3251	വേള	time	/ʋeːɭɐ/
3252	ദൂതൻ	messenger, envoy	
3253	നിറയ്ക്കുക	to fill	/n̪irɐkkjuɡɐ/
3254	യഹോവ	Lord	/jɐhoːʋä/
3255	വമ്പിച്ച	big	
3256	ബർഗർ	burger	/bɐrɡɐr/
3257	ഇടത്തരം	of intermediate quality	/iɖat̪t̪aɾam/
3258	അണി	beautiful	/ɐɳi/
3259	മുള	bamboo	/muɭɐ/
3260	ഞാവൽ	fruit of Syzygium cumini, Java plum	/ɲaːʋɐl/
3261	സമുറായി	samurai	/sämuräːji/
3262	വട്ടൻ	tick, parasitic insect of cattle	
3263	കലവറ	storehouse	/käläʋɐrä/
3264	മാനേജ്മെന്റ്	management	/maːneːd͡ʒmen̪rɨ/
3265	കീരി	mongoose, any of the various small predatory mammals in the…	/kiːɾi/
3266	മുതല	crocodile	/mud̪ɐlɐ/
3267	നടു	middle	/n̪ɐɖu/
3268	പ്രയോഗിക്കുക	to use	/prɐjoːɡikkjuɡɐ/
3269	സർപ്പം	snake	/sɐrppɐm/
3270	വഴക്കം	flexibility	/ʋaɻakːam/
3271	ഗിയർ	gear	/ɡijɐɾ/
3272	അസ്ഥികൂടം	skeleton	/ɐst̪(ʰ)iɡuːɖɐm/
3273	സത്ത്	essence	/sɐt̪t̪ɨ/
3274	പുരസ്കാരം	award	
3275	അഭിവൃദ്ധി	progress	/ɐb(ʱ)iʋrɨd̪d̪(ʱ)i/
3276	പെരുച്ചാഴി	greater bandicoot rat	/peɾut͡ʃt͡ʃaːɻi/
3277	ബാക്ടീരിയ	bacterium	/baːkʈiːɾijɐ/
3278	മര്യാദയില്ലാത്ത	impolite	
3279	ഊമ	dumb; a person unable to speak	/uːmɐ/
3280	മടങ്ങുക	to return	/mɐɖɐŋŋuɡɐ/
3281	വാക്സിൻ	vaccine	
3282	സഹകരണ	cooperative	/sɐhɐɡɐɾɐɳɐ/
3283	ഗാംഭീര്യം	excellence, solemnity	/ɡaːmb(ʱ)iːɾjɐm/
3284	മഞ്ഞുകട്ട	ice; the solid form of water	/mɐɲɲuɡɐʈʈɐ/
3285	ആലസ്യം	laziness; lethargy	/äːlɐsjɐm/
3286	സ്ഥാപിക്കുക	To place	/st̪(ʰ)aːbikkjuɡɐ/
3287	സമീപ	near	
3288	തൂക്ക്	to hang; to suspend	
3289	ചക്രവാളം	horizon	/t͡ʃakraʋaːɭam/
3290	ഉപായം	solution to a problem	/ubäːjɐm/
3291	ഒളിച്ചുകളി	hide and seek	/oɭit͡ʃt͡ʃuɡɐɭi/
3292	സ്റ്റൗ	stove	/stäu/
3293	പരിഹാസം	ridicule; derision	/paɾihaːsam/
3294	പതിനൊന്നാം	eleventh, 11th	/pɐd̪inon̪n̪aːm/
3295	അനുജത്തി	little sister	/ɐnud͡ʒɐt̪t̪i/
3296	തേവിടിച്ചി	prostitute	/t̪eːʋiɖit͡ʃt͡ʃi/
3297	വൈദിക	vedic; relating to Vedas	/ʋɐi̯d̪iɡɐ/
3298	പതിനാറാം	sixteenth, 16th	/pɐd̪inaːraːm/
3299	ഊറ്റം	strength	/uːrrɐm/
3300	തക്കം	opportunity; chance	/t̪akːam/
3301	ദിവ്യമായ	divine	/d̪iʋjɐmaːjɐ/
3302	എല്ല	border, limit, boundary	/elːɐ/
3303	ആൻ	cow; An adult female of the species Bos taurus,…	/aːn/
3304	വ്യാധി	disease	/ʋjaːd̪(ʱ)i/
3305	ഇരുപത്തെട്ട്	alternative form of ഇരുപത്തിയെട്ട്	/iɾubɐt̪t̪eʈʈɨ/
3306	പ്രാർഥന	alternative form of പ്രാർത്ഥന	/praːrt̪(ʰ)ɐnɐ/
3307	കൽപ്പന	regal command; royal order	/kɐlppɐnɐ/
3308	അവജ്ഞ	despise; disregard, look down, contempt	/ɐʋɐd͡ʒɲɐ/
3309	പുച്ഛം	contempt, scorn, abhorrence, decision	/put͡ʃt͡ʃ(ʰ)ɐm/
3310	ബുദ്ധിശാലി	an intelligent person	/bud̪d̪(ʱ)iʃaːli/
3311	ദർശനം	vision	
3312	സംഭോഗം	intercourse; copulation	/sɐmb(ʱ)oːɡɐm/
3313	മാനവികത	humanity	/maːnɐʋiɡɐd̪ɐ/
3314	ഇക്ക	elder brother	/ikkɐ/
3315	ബുദ്ധൻ	Buddha	/bud̪d̪(ʱ)ɐn/
3316	പൊരുൾ	meaning	/poɾuɭ/
3317	കേടുപാട്	damage	/keːɖubaːɖɨ̆/
3318	കമ്പം	vibration	/kämpɐm/
3319	നൂറായിരം	one hundred thousand, lakh	/n̪uːraːjiɾɐm/
3320	വിശുദ്ധൻ	saint	/ʋiʃud̪d̪(ʱ)ɐn/
3321	അഭി	to, towards, in the direction of, against	/ɐb(ʱ)i/
3322	ചൂടുവെള്ളം	hot water	/t͡ʃuːɖuʋeɭɭɐm/
3323	എംബസി	embassy	/embɐsi/
3324	കാര്യാലയം	office	/kaːɾjaːlɐjɐm/
3325	പുറപ്പെടുക	to depart	/purɐppeɖuɡɐ/
3326	പരിപാലനം	maintenance	/pɐɾibaːlɐnɐm/
3327	തൊഴുത്ത്	cowshed	/t̪oɻut̪t̪ɨ/
3328	ആഗോളതാപനം	global warming	/äːɡoːɭɐt̪äːpɐnɐm/
3329	രൊക്കം	alternative form of റൊക്കം	
3330	കുയിൽ	koel, a cuckoo bird that has a characteristic bird call	/kujil/
3331	ശാസന	disciplinary order	/ʃaːsana/
3332	അയല	Indian mackerel, Rastrelliger kanagurta, small marine fish…	/ɐjɐlɐ/
3333	കൂന	heap; pile	/kuːnɐ/
3334	ചീവീട്	cicada; Any of the various winged insects in the…	/t͡ʃiːʋiːɖɨ/
3335	കായ്	alternative form of കായ	
3336	സാദൃശ്യം	similarity in appearance	/saːd̪rɨʃjɐm/
3337	തൊട്ടി	bucket	/t̪oʈʈi/
3338	ബിരിയാണി	biryani	/biɾijaːɳi/
3339	തിരുത്തുക	to edit, modify, alter	/t̪iɾut̪t̪uɡɐ/
3340	കുറിയ	short	/kurijɐ/
3341	അളിയൻ	brother-in-law; specifically wife's brother or sister's…	/ɐɭijɐn/
3342	കുരു	seed	/kuɾu/
3343	ചെടികൾ	herbage	/t͡ʃeɖiɡɐɭ/
3344	ചൂതാട്ടം	gambling	/t͡ʃuːd̪aːʈʈɐm/
3345	നടുമുറ്റം	inner courtyard; similar to patio	
3346	ദിവ്യ	divine	/d̪iʋjɐ/
3347	ഏകീകരണം	unification	/eːɡiːkɐɾɐɳɐm/
3348	ഗ്രീഷ്മം	summer	/ɡɾiːʂmɐm/
3349	കത്തിക്കുക	to burn; to ignite; to set fire to	/kɐt̪t̪ikkjuɡɐ/
3350	പൊരുത്തം	matchingness	/poɾut̪t̪ɐm/
3351	പ്രതിഫലനം	reflection	
3352	വീശ്	to fan	/ʋiːʃɨ/
3353	ആദിവാസി	Adivasi	/äːd̪iʋäːsi/
3354	നയിക്കുക	to lead, guide or direct	/n̪ɐjikkjuɡɐ/
3355	ഫോട്ടോഗ്രാഫ്	photograph	/foːʈːoːɡräːfɨ̆/
3356	അവബോധം	apprehension	
3357	സാധ്യമാക്കുക	to enable	/saːd̪(ʱ)jɐmaːkkuɡɐ/
3358	നുകം	yoke	/n̪uɡam/
3359	വ്യാവസായിക	industrial	/ʋjaːʋasaːjika/
3360	ലാത്തി	baton, lathi	/laːt̪t̪i/
3361	ഗോഡൗൺ	godown	/ɡoːɖɐu̯ɳ/
3362	വിര	worm	/ʋiɾɐ/
3363	പിശുക്കൻ	miser	/piʃukːan/
3364	ആസ്തി	asset	/aːst̪i/
3365	ചന്തം	beauty	/t͡ʃan̪d̪am/
3366	ഗർജ്ജനം	roar, bellow	/ɡɐrd͡ʒd͡ʒɐnɐm/
3367	ശൂന്യം	empty	/ʃuːnjɐm/
3368	തീർക്കുക	to finish	/t̪iːrkkuɡɐ/
3369	കുഷ്ഠം	leprosy	/kuʂʈʰam/
3370	ചൂളം	whistle	
3371	കാന്തം	magnet	/kaːn̪t̪ɐm/
3372	തളർച്ച	fatigue; tiredness; exhaustion	/t̪ɐɭɐrt͡ʃt͡ʃɐ/
3373	തോൽവി	defeat	/t̪oːlʋi/
3374	തേക്കുക	alternative spelling of തേയ്ക്കുക	/t̪eːkkuɡɐ/
3375	ഒട്ടിക്കുക	to stick something together	/oʈʈikkjuɡɐ/
3376	അലമാര	alternative form of അലമാരി	/ɐlɐmaːɾɐ/
3377	കുണ്ണ	penis	/kuɳɳɐ/
3378	മധുവിധു	honeymoon	/mɐd̪(ʱ)uʋid̪(ʱ)u/
3379	ചൊരുക്ക്	resentment; grudge	/t͡ʃoɾukkɨ/
3380	സ്കൂട്ടർ	scooter	/skuːʈːɐr/
3381	കാബേജ്	cabbage	
3382	മുഖേന	through; by means of	/muk(ʰ)eːnɐ/
3383	ഊതുക	to blow	/uːd̪uɡɐ/
3384	സങ്കൽപം	concept	/sɐŋkɐlpɐm/
3385	ഉല്ലാസം	joy, happiness	/ullaːsɐm/
3386	കർമ്മം	object of a sentence	/kɐrmmɐm/
3387	കടലിടുക്ക്	strait, narrow strip of water connecting two larger water…	/kɐɖɐliɖukːɨ/
3388	വിൽക്കുക	to sell	/ʋilkːuɡa/
3389	മുള്ളി	thorn tree	/muɭɭi/
3390	റൺ	run	/räɳ/
3391	പോറൽ	scratch, tear	/poːrɐl/
3392	മുക്ക്	brass	/mukkɨ/
3393	തൊഴി	hit	/t̪oɻi/
3394	കുത്തക	corporate	/kut̪t̪ɐɡɐ/
3395	ഹരിത	green	/hɐɾid̪ɐ/
3396	തുരുമ്പ്	rust, oxidized metal iron or steel	/t̪uɾumpɨ/
3397	പ്ലം	plum	/pɭɐm/
3398	മഴു	axe, a weapon consisting of a heavy head flattened to a…	/mɐɻu/
3399	മേനി	body	/meːni/
3400	രക്തസാക്ഷിത്വം	martyrdom	
3401	കലാകാരി	artist	/käläːɡäːɾi/
3402	അശ്രദ്ധ	carelessness, inadvertence	/äʃɾɐd̪d̪ʱä/
3403	ടൂറിസം	tourism	
3404	കടുംകൈ	extreme doing	/kɐɖuŋkɐi̯/
3405	കേൾവി	hearing	/keːɭʋi/
3406	ശാപ്പാട്	food	/ʃaːppaːɖɨ/
3407	നശീകരണം	act of causing damage or destruction; ruining	/n̪ɐʃiːɡɐɾɐɳɐm/
3408	വോയ്സ്	voice	
3409	നരക	hellish	/n̪ɐɾɐɡɐ/
3410	അന്വേഷിക്കുക	to inquire	/ɐnʋeːʂikkjuɡɐ/
3411	താമര	lotus, an aquatic plant with cultural significance	/t̪aːmɐɾɐ/
3412	സ്വീകാര്യം	acceptable	/sʋiːɡäːɾjɐm/
3413	അധിപൻ	chief; head	/äd̪ʱibɐn/
3414	ജാലകം	window	/d͡ʒaːlɐɡɐm/
3415	സന്നാഹം	equipage	
3416	ഇടവക	parish	/iɖɐʋɐɡɐ/
3417	അസ്തമയം	sunset	/ɐst̪ɐmɐjɐm/
3418	എന്റർപ്രൈസ്	enterprise	/endarpɾaisɨ̆/
3419	തൊള്ള	throat	/t̪oɭɭɐ/
3420	മുങ്ങുക	to sink	/muŋŋuɡɐ/
3421	സംഘട്ടനം	conflict	/sɐŋɡ(ʱ)ɐʈʈɐnɐm/
3422	വെളുപ്പ്	white	/ʋeɭuppɨ/
3423	യക്ഷി	a type of female ghost	/jɐkʂi/
3424	പ്രാമുഖ്യം	importance	/praːmuk(ʰ)jɐm/
3425	ഉത്പാദനം	production	/ut̪paːd̪ɐnɐm/
3426	മുള്ളങ്കി	radish, a biennial root vegetable Raphanus sativus	/muɭɭɐŋki/
3427	തിരിച്ചുവരിക	to come back	/t̪iɾit͡ʃt͡ʃuʋɐɾiɡɐ/
3428	അന്തേവാസി	inmate	/ɐn̪t̪eːʋaːsi/
3429	യാചന	begging	/jaːd͡ʒɐnɐ/
3430	കത്തോലിക്ക	catholic	/kɐt̪t̪oːlikkɐ/
3431	നിഷേധം	denial	/n̪iʂeːd̪(ʱ)ɐm/
3432	വിവേചനം	discrimination	/ʋiʋeːd͡ʒɐnɐm/
3433	ധീര	brave, courageous	/d̪(ʱ)iːɾɐ/
3434	ചീള്	splinter, piece of wood, wedge, slice	/t͡ʃiːɭɨ/
3435	സങ്കേതം	sanctuary	/sɐŋkeːd̪ɐm/
3436	ആണവ	nuclear; pertaining to the atomic nucleus	/äːɳɐʋä/
3437	വെറി	intoxication, anger, rage, fury, dizziness, scarcity	/ʋeri/
3438	നിമിഷ	within a moment; quick	/n̪imiʂɐ/
3439	തൃണം	grass	/t̪rɨɳɐm/
3440	ഞമ്മള്	inclusive we; 1st person plural nominative case	/ɲɐmmɐɭɨ/
3441	നിസ്സംഗത	uninvolvement, detachment, apathy, indifference, lack of…	/n̪issɐŋɡɐd̪ɐ/
3442	മോഷ്ടാവ്	thief	/moːʂʈaːʋɨ/
3443	അനുമാനം	inference; guess	/änumäːnɐm/
3444	ഗുരുതര	serious; concerning; critical	/ɡuɾud̪ɐɾɐ/
3445	ഭ്രമം	craze	/b(ʱ)ɾɐmɐm/
3446	വിദ്യാലയം	school	/ʋid̪jaːlɐjɐm/
3447	പപ്പായ	papaya	/pɐppaːjɐ/
3448	ക്രോധം	anger, fury	/kroːd̪(ʱ)am/
3449	രാഷ്ട്രപതി	president	/ɾaːʂʈrɐbɐd̪i/
3450	പതിനഞ്ചാം	fifteenth, 15th	/pɐd̪inɐɲt͡ʃaːm/
3451	പരിച	shield; handheld broad piece of defensive armor	/pɐɾid͡ʒɐ/
3452	സ്വദേശം	motherland; one's own country	/sʋɐd̪eːʃɐm/
3453	ചപ്പാത്തി	chapatti	/t͡ʃɐppaːt̪t̪i/
3454	ഉള്ളം	mind, heart	/uɭɭɐm/
3455	ചുറ്റുപാട്	surrounding; outlying area	/t͡ʃurrubaːɖɨ/
3456	എനക്ക്	dialectal form of എനിക്ക്	/enɐkkɨ/
3457	ഇരുത്തം	way of sitting	/iɾut̪t̪ɐm/
