rank	word	english	ipa
7658	figuri	to appear or figure	/fiˈɡurɪ/
7659	toccarla	compound of the infinitive toccare with la	/toˈkːarla/
7660	avanzata	advance, approach	/a.vanˈt͡sa.ta/
7661	sportivo	sports; sporting	/sporˈti.vo/
7662	banchetto	feast, banquet	/banˈket.to/
7663	malgrado	despite	/malˈɡra.do/
7664	contesto	context, setting	/konˈtɛs.to/
7665	giurare	to swear, vow	/d͡ʒuˈra.re/
7666	analizzato	to analyse/analyze, to test, to examine	/analidˈzːato/
7667	spaccato	broken	/spakˈka.to/
7668	fortezza	fortress	/forˈtet.t͡sa/
7669	dormitorio	house; boardinghouse	/dor.miˈtɔ.rjo/
7670	sofferenze	suffering	/soffeˈrɛntse/
7671	buffa	funny, comical, amusing	/ˈbuf.fa/
7672	meraviglie	wonder, astonishment, amazement, surprise; feeling of wonder	/meraˈviʎe/
7673	interferire	to interfere	/in.ter.feˈri.re/
7674	bancarotta	bankruptcy	/ban.kaˈrot.ta/
7675	originali	original	/oridʒiˈnalɪ/
7676	nazionali	home; national, domestic	/nat.t͡sjoˈna.li/
7677	morsi	to bite	/ˈmɔrsɪ/
7678	artificiale	artificial	/ar.ti.fiˈt͡ʃa.le/
7679	mostrarmi	compound of the infinitive mostrare with mi	/mosˈtrarmɪ/
7680	determinare	to determine, define, establish, set out, calculate	/de.ter.miˈna.re/
7681	presentarmi	compound of the infinitive presentare with mi	/prezenˈtarmɪ/
7682	suonava	to play	/sʊoˈnava/
7683	sciarpa	scarf	/ˈʃar.pa/
7684	affittato	to rent, to let, to hire out	/affiˈtːato/
7685	traditori	traitor	/tradiˈtorɪ/
7686	bottino	booty, loot, stolen goods	/botˈti.no/
7687	preoccupate	worried, anxious	/preokːʊˈpate/
7688	conferenze	conference	/konfeˈrɛntse/
7689	colla	glue or similar sticky material	/ˌkol.la/
7690	starmi	compound of the infinitive stare with mi	/ˈstarmɪ/
7691	cammini	to walk, to tread, to travel, to wander, to stroll, to…	/kamˈminɪ/
7692	dom	dominant, top	/ˈdom/
7693	verrete	to come	/verˈɾete/
7694	rendermi	compound of the infinitive rendere with mi	/ˈrɛndermɪ/
7695	piacerti	compound of the infinitive piacere with ti	/pjatˈʃɛrtɪ/
7696	balliamo	to dance	/balliˈamo/
7697	starete	to stay, remain	/staˈrete/
7698	sembrerà	to seem, to look, to appear	/sembreˈɾa/
7699	fortemente	strongly	/for.teˈmen.te/
7700	essenza	essence, gist	/esˈsɛn.t͡sa/
7701	mutuo	mutual, reciprocal	/ˈmu.tu.o/
7702	abbracci	to embrace, to hug	/abˈbrat.t͡ʃi/
7703	diversivo	diversionary	/di.verˈsi.vo/
7704	scritti	written	/ˈskrit.ti/
7705	trattenere	to hold; to restrain; to harness, especially to stop from…	/trat.teˈne.re/
7706	promosso	to promote, to favor, to encourage	/proˈmɔs.so/
7707	patrigno	stepfather	/paˈtriɲɲo/
7708	chimico	chemical	/ˈki.mi.ko/
7709	brusio	hubbub, buzz	/bruˈzi.o/
7710	gallo	rooster, cock	/ˈɡal.lo/
7711	controllano	to check, verify, inspect, examine	/konˈtrɔllano/
7712	magliette	T-shirt / tee-shirt	/maˈʎetːe/
7713	logico	logical	/ˈlɔ.d͡ʒi.ko/
7714	definitiva	final	/definiˈtiva/
7715	appassionato	passionate, ardent	/ap.pas.sjoˈna.to/
7716	evacuazione	evacuation	/e.va.kwatˈt͡sjo.ne/
7717	cadono	to fall	/ˈka.do.no/
7718	svedese	Swedish	/zveˈde.ze/
7719	sacrificato	wasted	/sakrifiˈkato/
7720	adottato	adopted	/adoˈtːato/
7721	solletico	tickling, tingling	/solˈle.ti.ko/
7722	farina	flour, meal	/faˈri.na/
7723	accampamento	camp, encampment	/ak.kam.paˈmen.to/
7724	sistemata	arranged, settled, sorted	/sis.teˈma.ta/
7725	bevete	to drink	/beˈve.te/
7726	temporaneo	temporary, provisional, interim, makeshift	/tem.poˈra.ne.o/
7727	ringraziarvi	compound of the infinitive ringraziare with vi	/riŋɡratˈsjarvɪ/
7728	adesivo	adhesive	/a.deˈzi.vo/
7729	cancelliere	chancellor	/kan.t͡ʃelˈljɛ.re/
7730	bagnata	wet, moist	/baɲˈɲa.ta/
7731	medie	average, mean	/ˈmɛ.dje/
7732	strette	grip	/ˈstretːe/
7733	sani	free from disease	/ˈsa.ni/
7734	orgasmo	orgasm, climax	/orˈɡaz.mo/
7735	ritrovi	to find again, to find	/riˈtrɔvɪ/
7736	voltato	to turn	/volˈta.to/
7737	orfanotrofio	orphanage	/ˌɔr.fa.noˈtrɔ.fjo/
7738	balcone	balcony	/balˈko.ne/
7739	laureato	graduated, having a degree	/law.reˈa.to/
7740	sollevare	to raise, lift, put up, rear, stir up, bring up, stand up	/sol.leˈva.re/
7741	mazzo	bunch	/ˈmat.t͡so/
7742	capello	a single hair	/kaˈpel.lo/
7743	piovere	to rain	/ˈpjɔ.ve.re/
7744	agitata	restless, fidgety, agitated	/a.d͡ʒiˈta.ta/
7745	controllata	controlled	/kon.trolˈla.ta/
7746	plotone	platoon	/ploˈto.ne/
7747	inizieremo	to begin, to set about	/initsjeˈrɛmo/
7748	fregati	swindled, taken in, ripped off	/freˈɡa.ti/
7749	grembo	lap	/ˈɡrem.bo/
7750	teme	to fear	/ˈte.me/
7751	incaricato	in charge	/in.ka.riˈka.to/
7752	ostile	hostile	/osˈti.le/
7753	salsiccia	sausage	/salˈsit.t͡ʃa/
7754	presentati	masculine plural of presentato	/prezenˈtatɪ/
7755	diventerò	to become, to go, to turn	/diventeˈɾɔ/
7756	soffro	to suffer, to feel, to go through	/ˈsoffro/
7757	cervelli	cerebrum	/tʃerˈvɛllɪ/
7758	superficiale	superficial	/su.per.fiˈt͡ʃa.le/
7759	esse	plural of ella and essa; they, them	/ˈɛs.se/
7760	studia	to study	/ˈstu.dja/
7761	ringraziamo	to thank	/riŋɡratˈsjamo/
7762	spavento	fright, fear, scare, terror	/spaˈvɛn.to/
7763	affrontando	to face or confront	/affronˈtando/
7764	cannoni	cannon	/kanˈnonɪ/
7765	rapire	to kidnap or abduct	/raˈpi.re/
7766	adori	to love with one's entire heart and soul; regard with deep…	/aˈdo.ri/
7767	social	social network	/ˈsotʃal/
7768	ridammi	compound of rida', the second-person singular imperative…	/riˈdam.mi/
7769	lasciali	compound of lascia, the second-person singular imperative…	/ˈlaʃalɪ/
7770	gocce	drop	/ˈɡɔtʃːe/
7771	circolare	circular	/t͡ʃir.koˈla.re/
7772	pertanto	so, therefore, thus	/perˈtan.to/
7773	perderlo	compound of the infinitive perdere with lo	/ˈpɛrderlo/
7774	sirene	siren, hooter	/siˈrɛ.ne/
7775	svegliarmi	compound of the infinitive svegliare with mi	/zveˈʎarmɪ/
7776	identificazione	identification	/i.den.ti.fi.katˈt͡sjo.ne/
7777	levi	to take, to take away, to take off, to move away, to remove	/ˈlɛ.vi/
7778	preservativi	prophylactic, condom	/prezervaˈtivɪ/
7779	restituito	to return, give back, hand back, send back, refund, repay	/restitʊˈito/
7780	siede	to sit	/ˈsjɛ.de/
7781	sino	alternative form of fino	/ˈsi.no/
7782	violentata	feminine singular of violentato	/vi.o.lenˈta.ta/
7783	conigli	rabbit	/koˈniʎɪ/
7784	recinto	enclosure, cote	/reˈt͡ʃin.to/
7785	ottimista	optimistic	/ot.tiˈmis.ta/
7786	necessità	necessity, need	/ne.t͡ʃes.siˈta/
7787	liberazione	release, liberation, freeing, relief	/li.be.ratˈt͡sjo.ne/
7788	perduta	lost	/perˈduta/
7789	distrugge	to destroy, wipe out or ruin	/disˈtrudʒːe/
7790	concorrenza	competition	/kon.korˈrɛn.t͡sa/
7791	incirca	about, approximately	/inˈt͡ʃir.ka/
7792	messicani	Mexican	/mes.siˈka.ni/
7793	camper	campervan, camper	/ˈkam.per/
7794	ugualmente	equally	/u.ɡwalˈmen.te/
7795	facciamoci	to become	/fatˈt͡ʃa.mo.t͡ʃi/
7796	migliorando	to improve, to ameliorate, to better	/miʎoˈrando/
7797	avermelo	compound of the infinitive avere with me and lo	/aˈvɛrmelo/
7798	respinto	rejected	/resˈpin.to/
7799	eccone	compound of ecco with ne	/ˈɛk.ko.ne/
7800	dateci	compound of date, the second-person plural imperative form…	/ˈda.te.t͡ʃi/
7801	tessuti	textile, fabric, material, stuff, cloth, weave	/tesˈsutɪ/
7802	rispetta	to respect, honour/honor	/risˈpɛtːa/
7803	indossato	to put on, to don, to wear	/indosˈsato/
7804	amate	to love, to like	/aˈma.te/
7805	figuriamoci	to imagine	/fiɡʊriˈamotʃɪ/
7806	pentagono	pentagon	/penˈta.ɡo.no/
7807	molestie	annoyance, bother, trouble	/moˈlɛstie/
7808	farfalla	butterfly	/farˈfal.la/
7809	cucinato	to cook	/kʊtʃiˈnato/
7810	concedo	to award, bestow	/konˈt͡ʃɛ.do/
7811	frequenti	frequent	/freˈkwɛntɪ/
7812	banconote	banknote	/bankoˈnɔte/
7813	inseguire	to pursue, to chase after	/in.seˈɡwi.re/
7814	produce	to produce, yield, bear, generate	/proˈdutʃe/
7815	metafora	metaphor	/meˈta.fo.ra/
7816	ormoni	hormone	/orˈmo.ni/
7817	fianchi	flank, haunch	/ˈfjankɪ/
7818	perdona	to forgive, pardon, excuse	/perˈdo.na/
7819	scherzetto	trick	/skertˈsetːo/
7820	emotivamente	emotionally	/emotivaˈmente/
7821	discarica	landfill, dump, tip	/disˈka.ri.ka/
7822	disprezzo	scorn	/disˈprɛt.t͡so/
7823	tiriamo	to pull, to draw, to tug, to drag	/tiriˈamo/
7824	nanna	sleep	/ˈnan.na/
7825	permetterti	compound of the infinitive permettere with ti	/perˈmettertɪ/
7826	confidenza	intimacy, familiarity	/kon.fiˈdɛn.t͡sa/
7827	paramedici	paramedic	/paɾaˈmɛditʃɪ/
7828	gliele	them to him, her or them	/ˌʎe.le/
7829	vediamoci	compound of vediamo, the first-person plural imperative…	/veˈdja.mo.t͡ʃi/
7830	tenuti	obliged, indebted, grateful, bound to someone	/teˈnutɪ/
7831	comandare	to rule	/ko.manˈda.re/
7832	spacca	to break, split	/ˈspak.ka/
7833	erezione	erection	/e.retˈt͡sjo.ne/
7834	buttati	masculine plural of buttato	/bʊˈtːatɪ/
7835	vedano	to see	/ˈve.da.no/
7836	ricordavo	to remember, to recall, to recollect	/rikorˈdavo/
7837	incastrata	stuck	/inkasˈtrata/
7838	rientro	return	/riˈen.tro/
7839	magro	thin, lean, slim, spare	/ˈma.ɡro/
7840	spacco	crack	/ˈspak.ko/
7841	cancella	to delete, to rub out	/kanˈt͡ʃɛl.la/
7842	necessari	necessary	/ne.t͡ʃesˈsa.ri/
7843	caricato	loaded	/ka.riˈka.to/
7844	cellula	cell	/ˈt͡ʃɛl.lu.la/
7845	allontanatevi	to go away or leave; to distance oneself from something	/allontaˈnatevɪ/
7846	caverai	to take out, pull out, or extract forcefully	/kaveˈraːɪ/
7847	estrazione	extraction	/es.tratˈt͡sjo.ne/
7848	perle	pearl	/ˈpɛr.le/
7849	luigi	louis	/lʊˈiːdʒɪ/
7850	cavalcare	to ride	/ka.valˈka.re/
7851	rinchiusa	locked up	/rinˈkju.za/
7852	bolle	bubble	/ˈbolle/
7853	spionaggio	espionage, spying	/spi.oˈnad.d͡ʒo/
7854	home	home	/ˈom/
7855	stregone	witch doctor	/streˈɡo.ne/
7856	ingenuo	naive, ingenuous, candid	/inˈd͡ʒɛ.nu.o/
7857	scoprisse	to uncover	/skoˈprisse/
7858	interpretare	to interpret	/in.ter.preˈta.re/
7859	iniziali	initial letter	/i.nitˈt͡sja.li/
7860	elettronica	electronics	/e.letˈtrɔ.ni.ka/
7861	esserle	compound of the infinitive essere with le	/ˈɛsserle/
7862	servita	feminine singular of servito	/serˈvita/
7863	libere	free	/ˈlibere/
7864	schiaffo	slap	/ˈskjaf.fo/
7865	prepararti	compound of the infinitive preparare with ti	/prepaˈɾartɪ/
7866	baciata	feminine singular of baciato	/baˈt͡ʃa.ta/
7867	soliti	usual, habitual, customary, same old	/ˈsɔ.li.ti/
7868	attivare	to activate	/at.tiˈva.re/
7869	pagliaccio	clown	/paʎˈʎat.t͡ʃo/
7870	investitori	investor	/investiˈtorɪ/
7871	orecchini	earring	/oreˈkːinɪ/
7872	bizzarro	odd, queer, eccentric, bizarre, weird	/bidˈd͡zar.ro/
7873	dama	lady	/ˈda.ma/
7874	pupazzo	puppet	/puˈpat.t͡so/
7875	turco	Turkish	/ˈtur.ko/
7876	corno	horn, antler	/ˈkɔr.no/
7877	fieri	fiercely hostile	/ˈfjɛ.ri/
7878	abbattuto	knocked down, brought down	/ab.batˈtu.to/
7879	necessarie	necessary	/netʃesˈsarie/
7880	spacciatori	pusher	/spatʃːaˈtorɪ/
7881	estrarre	to extract	/esˈtrar.re/
7882	incazzata	pissed off, angry	/inkatˈsːata/
7883	corti	courtyard	/ˈkor.ti/
7884	riportarlo	compound of the infinitive riportare with lo	/riporˈtarlo/
7885	comprendo	to comprise, to include, to encompass	/komˈprɛn.do/
7886	tabacco	tobacco	/taˈbak.ko/
7887	cattolica	Catholic	/katˈtɔ.li.ka/
7888	camino	fireplace	/kaˈmi.no/
7889	riuscirei	to manage; to be able	/riʊʃiˈrɛi/
7890	pollici	thumb	/ˈpɔllitʃɪ/
7891	beccata	feminine singular of beccato	/bekˈka.ta/
7892	vaga	vague	/ˈva.ɡa/
7893	idraulico	hydraulic	/iˈdraw.li.ko/
7894	procedure	procedure	/protʃeˈdure/
7895	toni	tone	/ˈtɔnɪ/
7896	coraggiosi	brave, courageous, daring, doughty	/koradˈʒːɔzɪ/
7897	difese	defence/defense	/diˈfe.ze/
7898	tic	tic, twitch	/ˈtik/
7899	fedina	record	/feˈdina/
7900	formare	to form, create, shape, make, mould/mold	/forˈma.re/
7901	denunciare	to report to the police	/de.nunˈt͡ʃa.re/
7902	portiera	door	/porˈtjɛ.ra/
7903	dormiva	to sleep	/dorˈmi.va/
7904	sfilata	parade	/sfiˈla.ta/
7905	diviso	divided	/diˈvi.zo/
7906	sentirà	to feel	/sentiˈɾa/
7907	formale	formal	/forˈma.le/
7908	prescindere	to leave aside	/preʃˈʃin.de.re/
7909	trasferirsi	to move, relocate	/tras.feˈrir.si/
7910	migliaio	thousand, about a thousand, about one thousand	/miʎˈʎa.jo/
7911	serviti	masculine plural of servito	/serˈvitɪ/
7912	pericoli	peril, danger	/peˈri.ko.li/
7913	cece	chickpea, garbanzo	/ˈt͡ʃe.t͡ʃe/
7914	capezzoli	nipple	/kaˈpetsːolɪ/
7915	immobile	still, motionless, stationary	/imˈmɔ.bi.le/
7916	cartone	cardboard, paperboard	/karˈto.ne/
7917	ricevute	feminine plural of ricevuto	/ritʃeˈvute/
7918	ottieni	to obtain, to achieve, to gain	/oˈtːjɛnɪ/
7919	verifica	verification, test, control, check, inspection, examination	/veˈri.fi.ka/
7920	ripulita	feminine singular of ripulito	/ripʊˈlita/
7921	umiliante	humiliating, shaming, degrading	/u.miˈljan.te/
7922	reni	small of the back	/ˈre.ni/
7923	durato	to last	/dʊˈrato/
7924	veglia	vigil, watch	/ˈveʎ.ʎa/
7925	ironico	ironic, ironical	/iˈrɔ.ni.ko/
7926	sviluppare	to develop	/zvi.lupˈpa.re/
7927	biliardo	quadrillion	/biˈljar.do/
7928	indipendenza	independence	/in.di.penˈdɛn.t͡sa/
7929	sparite	to disappear	/spaˈri.te/
7930	definitivamente	finally, once and for all	/de.fi.ni.ti.vaˈmen.te/
7931	comunisti	communist, Communist	/komʊˈnistɪ/
7932	inaugurazione	inauguration, opening, unveiling	/i.naw.ɡu.ratˈt͡sjo.ne/
7933	intensiva	intensive	/intenˈsiva/
7934	guanto	glove	/ˈɡwan.to/
7935	aprirla	compound of the infinitive aprire with la	/aˈprirla/
7936	tremenda	terrible, awful, dreadful	/treˈmɛn.da/
7937	tantino	a little	/tanˈti.no/
7938	allontanato	to move away, pull away, push away	/allontaˈnato/
7939	boxe	boxing	/ˈbɔks/
7940	eccovi	compound of ecco with vi	/ˈɛk.ko.vi/
7941	osa	bold, daring	/ˈɔ.za/
7942	tifo	typhus	/ˈti.fo/
7943	link	link	/ˈliŋk/
7944	piantato	planted	/pjanˈtato/
7945	straniera	foreign, alien	/straˈnjɛ.ra/
7946	traguardo	aim	/traˈɡwar.do/
7947	orrendo	horrible, horrendous, awful, dreadful, ghastly	/orˈrɛn.do/
7948	dorsale	dorsal	/dorˈsa.le/
7949	sparagli	compound of spara, the second-person singular imperative…	/spaˈɾaʎɪ/
7950	aliena	averse	/aˈljɛ.na/
7951	consigliato	recommended, suggested, advised	/konsiˈʎato/
7952	abusi	overuse	/aˈbu.zi/
7953	vulcano	volcano	/vulˈka.no/
7954	soffitta	attic, loft	/sofˈfit.ta/
7955	scusarsi	to apologise/apologize, say one is sorry, be sorry, excuse…	/skuˈzar.si/
7956	abile	skilful	/ˈa.bi.le/
7957	scoprono	to uncover	/ˈskɔprono/
7958	portaci	compound of porta, the second-person singular imperative…	/ˈpɔrtatʃɪ/
7959	ch'	apocopic form of che	
7960	iniziò	to begin, to set about	/i.nitˈt͡sjɔ/
7961	aspetteremo	to wait for, await, wait	/aspetːeˈrɛmo/
7962	benefici	beneficial, salutary, benign	/beneˈfitʃɪ/
7963	affrontarlo	compound of the infinitive affrontare with lo	/affronˈtarlo/
7964	impiego	job, position, post, situation	/imˈpjɛ.ɡo/
7965	improvvisa	to improvise, to extemporize, to make up, to play it by ear	/improvˈviza/
7966	infinita	infinite	/in.fiˈni.ta/
7967	ciccio	chubby, fat	/ˈt͡ʃit.t͡ʃo/
7968	assemblea	assembly, meeting, convention, muster	/as.semˈblɛ.a/
7969	inappropriato	inappropriate, unfitting	/inapːropriˈato/
7970	guasto	broken, out of order	/ˈɡwas.to/
7971	accettate	to accept, to admit	/atʃːeˈtːate/
7972	trattasse	to treat, to handle, to deal with	/traˈtːasse/
7973	lasciatela	compound of lasciate, the second-person plural imperative…	/laˈʃatela/
7974	baciarmi	compound of the infinitive baciare with mi	/batˈʃarmɪ/
7975	pittore	painter	/pitˈto.re/
7976	escludere	to exclude, to leave out	/esˈklu.de.re/
7977	disturba	to disturb, bother, trouble, inconvenience	/disˈturba/
7978	spugna	sponge	/ˈspuɲ.ɲa/
7979	coinquilino	a fellow tenant; a housemate or flatmate	/ko.in.kwiˈli.no/
7980	attratto	attracted	/atˈtrat.to/
7981	alito	breath	/ˈa.li.to/
7982	tradotto	to translate	/traˈdot.to/
7983	stupisce	to surprise, to amaze, to astonish, to marvel, to…	/stʊˈpiʃe/
7984	dimora	residence, abode	/diˈmɔ.ra/
7985	metterei	to put, to place, to lay, to set	/metːeˈrɛi/
7986	vetri	glass	/ˈvetrɪ/
7987	stupidaggine	stupidity, foolishness	/stu.piˈdad.d͡ʒi.ne/
7988	maturo	ripe, mature	/maˈtu.ro/
7989	celia	joke	/ˈt͡ʃɛ.lja/
7990	scoperte	overdraft	/skoˈpɛr.te/
7991	chiare	bright, shiny	/ˈkja.re/
7992	presentarsi	to present oneself, show oneself, appear, face, arrive	/pre.zenˈtar.si/
7993	intendete	to mean	/intenˈdete/
7994	testardo	stubborn, obstinate, headstrong	/tesˈtar.do/
7995	decenni	decade	/detˈʃɛnnɪ/
7996	cast	cast	/ˈkast/
7997	prevedere	to foresee, to anticipate	/pre.veˈde.re/
7998	assistenti	assistant, helper	/as.sisˈtɛn.ti/
7999	nuvola	cloud	/ˈnu.vo.la/
8000	espulso	to expel	/esˈpul.so/
8001	cavalleria	cavalry	/ka.val.leˈri.a/
8002	distrazione	absentmindedness	/dis.tratˈt͡sjo.ne/
8003	saprò	to know	/saˈprɔ/
8004	compenso	remuneration	/komˈpɛn.so/
8005	frequenta	to frequent, to go regularly to, to patronize	/freˈkwɛnta/
8006	balletto	dance, ball	/balˈlet.to/
8007	lontanamente	far away, distantly	/lon.ta.naˈmen.te/
8008	ebrea	Hebrew, Jewish	/eˈbrɛ.a/
8009	trasformata	transform	/trasforˈmata/
8010	richiedere	to ask for, demand, apply for	/riˈkjɛ.de.re/
8011	cogliere	to pick, to gather	/ˈkɔʎ.ʎe.re/
8012	bancomat	ATM, ABM, autoteller, bank machine, cash machine, cash…	/ˈbankomat/
8013	profeta	prophet	/proˈfɛ.ta/
8014	vendiamo	to sell	/venˈdjamo/
8015	chiudendo	to close, to shut	/kjʊˈdɛndo/
8016	capanna	hut	/kaˈpan.na/
8017	comprati	masculine plural of comprato	/ˈkom.pra.ti/
8018	inclusa	inclusive, included	/inˈklu.za/
8019	sciroppo	syrup	/ʃiˈrɔp.po/
8020	pagherà	to pay	/pa.ɡeˈra/
8021	facciale	facial	/fatˈt͡ʃa.le/
8022	riposi	rest, repose, break	/riˈpɔ.zi/
8023	chiesi	to ask	/ˈkjɛ.zi/
8024	scrisse	to write	/ˈskrisse/
8025	allergico	allergic	/alˈlɛr.d͡ʒi.ko/
8026	gravità	gravity	/ɡra.viˈta/
8027	apparso	appeared	/apˈpar.so/
8028	ricordano	to remember, to recall, to recollect	/riˈkɔrdano/
8029	favolosa	fabulous, wonderful	/favoˈloza/
8030	riporti	compound of the infinitive riporre with ti	/riˈpɔr.ti/
8031	comprende	to comprise, to include, to encompass	/komˈprɛn.de/
8032	pellicola	plastic wrap	/pelˈli.ko.la/
8033	osato	to dare, venture, used with the infinitive	/oˈzato/
8034	rivediamo	to see again, meet again	/riveˈdjamo/
8035	fotta	to fuck	/ˈfɔtːa/
8036	annunciare	to announce	/an.nunˈt͡ʃa.re/
8037	contenere	to contain	/kon.teˈne.re/
8038	pochissimo	very little; not very much	/poˈkis.si.mo/
8039	parlamento	public assembly or meeting	/par.laˈmen.to/
8040	muovo	to move	/ˈmwɔ.vo/
8041	capolavoro	masterpiece	/ka.po.laˈvo.ro/
8042	rapinato	to rob	/rapiˈnato/
8043	provengono	to come	/proˈvɛn.ɡo.no/
8044	dirsi	to say to oneself, to tell oneself	/ˈdir.si/
8045	v'	apocopic form of vi	
8046	solido	solid	/ˈsɔ.li.do/
8047	pubblicare	to publish	/pub.bliˈka.re/
8048	intrappolati	masculine plural of intrappolato	/intrapːoˈlatɪ/
8049	vabbè	alternative form of va bene	/vabˈbɛ/
8050	scenario	scenery, set	/ʃeˈna.rjo/
8051	sapessero	to know	/saˈpessero/
8052	velo	veil	/ˈve.lo/
8053	ambizione	ambition, purport	/am.bitˈt͡sjo.ne/
8054	banditi	bandit, outlaw	/banˈdi.ti/
8055	culla	cradle, crib, cot	/ˈkul.la/
8056	finisse	to finish	/fiˈnis.se/
8057	compresa	inclusive	/komˈpre.za/
8058	trattano	to treat, to handle, to deal with	/ˈtrat.ta.no/
8059	convincerla	compound of the infinitive convincere with la	/konˈvintʃerla/
8060	pomodori	tomato	/pomoˈdorɪ/
8061	spettacoli	show, performance, play, review	/spetˈta.ko.li/
8062	lucido	bright, shiny, glossy	/ˈlu.t͡ʃi.do/
8063	calmare	to calm, calm down	/kalˈma.re/
8064	modesto	modest, unpretentious, plain, unassuming, reserved, humble	/moˈdɛs.to/
8065	teletrasporto	teleportation	/teletrasˈpɔrto/
8066	popolari	of the people, people's, popular	/po.poˈla.ri/
8067	passaporti	passport	/passaˈpɔrtɪ/
8068	sottovoce	in a low voice; softly; sotto voce	/sot.toˈvo.t͡ʃe/
8069	informare	to inform, tell, report, notify	/in.forˈma.re/
8070	turbata	upset, troubled	/tʊrˈbata/
8071	levatevi	to get up, stand up	/leˈvatevɪ/
8072	timore	fear, dread, worry, alarm	/tiˈmo.re/
8073	conquista	conquest, seizure, capture	/konˈkwis.ta/
8074	fanciulla	damsel, maiden, wench, girl	/fanˈt͡ʃul.la/
8075	chiodo	nail	/ˈkjɔ.do/
8076	noccioline	peanut	/notʃːoˈline/
8077	sbrigarci	compound of the infinitive sbrigare with ci	/zbriˈɡartʃɪ/
8078	mentono	to lie	/ˈmentono/
8079	funzionava	to function, to work	/fun.t͡sjoˈna.va/
8080	tabulati	tabulation, printout	/tabʊˈlatɪ/
8081	flebo	drip	/ˈflɛ.bo/
8082	corrispondono	to correspond	/korɾisˈpondono/
8083	regge	royal palace	/ˈrɛd.d͡ʒe/
8084	capitata	capitate	/kapiˈtata/
8085	pareva	to look, to seem, to appear	/paˈrɛva/
8086	nascondono	to hide, to conceal	/nasˈkondono/
8087	stamani	this morning	/staˈma.ni/
8088	entrarci	to have to do with	/enˈtrar.t͡ʃi/
