rank	word	english	ipa
8062	łączą	to join, to merge, to combine	/ˈwɔn.t͡ʂɔw̃/
8063	muru	wall	/ˈmu.ru/
8064	oknem	window	/ˈɔk.nɛm/
8065	barbie	Barbie	/ˈbar.bi/
8066	niepokój	anxiety	/ɲɛˈpɔ.kuj/
8067	powitać	to greet, to welcome	/pɔˈvi.tat͡ɕ/
8068	poprawnie	correctly	/pɔˈprav.ɲɛ/
8069	spodziewałeś	to anticipate, to expect, to hope for, to look forward to	/spɔ.d͡ʑɛˈva.wɛɕ/
8070	sherry	sherry	/ˈʂɛ.rɘ/
8071	dokładny	exact	/dɔˈkwad.nɘ/
8072	twa	alternative form of twoja	/ˈtfa/
8073	turniej	tournament	/ˈtur.ɲɛj/
8074	ulicą	street	/uˈli.t͡sɔw̃/
8075	ka	The name of the Latin script letter K/k	/ˈka/
8076	dożywocie	life sentence	/dɔ.ʐɘˈvɔ.t͡ɕɛ/
8077	karma	fodder	/ˈkar.ma/
8078	bajzel	mess, bedlam, fuddle	/ˈbaj.zɛl/
8079	towarzyszyć	to accompany	/tɔ.vaˈʐɘ.ʂɘt͡ɕ/
8080	napęd	propulsion	/ˈna.pɛnt/
8081	krajem	country	/ˈkra.jɛm/
8082	poćwiczyć	to improve, to practise	/pɔˈt͡ɕfi.t͡ʂɘt͡ɕ/
8083	pozytywnie	positively	/pɔ.zɘˈtɘv.ɲɛ/
8084	złożę	to fold over so that it comes in contact with itself	/ˈzwɔ.ʐɛ/
8085	odbicie	reflection	/ɔdˈbi.t͡ɕɛ/
8086	staliśmy	to happen	/ˈsta.liɕ.mɘ/
8087	słodkich	sweet	/ˈswɔt.kix/
8088	pisanie	to write	/piˈsa.ɲɛ/
8089	szachy	chess	/ˈʂa.xɘ/
8090	rewolucja	revolution	/rɛ.vɔˈlu.t͡sja/
8091	kopii	lance, spear	/ˈkɔ.pji/
8092	brednie	vocative/accusative/nominative plural of brednia	/ˈbrɛd.ɲɛ/
8093	wysłany	to send	/vɘˈswa.nɘ/
8094	szósty	sixth	/ˈʂus.tɘ/
8095	koktajl	cocktail	/ˈkɔk.tajl/
8096	niełatwo	with difficulty, hard	/ɲɛˈwa.tfɔ/
8097	klątwę	anathema, excommunication	/ˈklɔn.tfɛ/
8098	złożyłem	to fold over so that it comes in contact with itself	/zwɔˈʐɘ.wɛm/
8099	domowa	domestic, home	/dɔˈmɔ.va/
8100	długiej	long	/ˈdwu.ɡjɛj/
8101	zawiadomić	to notify, to apprise, to inform	/za.vjaˈdɔ.mit͡ɕ/
8102	wariactwo	craziness, daffiness, dottiness, foolhardiness, madness,…	/vaˈrja.t͡stfɔ/
8103	wspominała	to reminisce, to look back	/fspɔ.miˈna.wa/
8104	żądania	demand, request	/ʐɔnˈda.ɲa/
8105	piją	to drink	/ˈpi.jɔw̃/
8106	obecna	present	/ɔˈbɛt͡s.na/
8107	właściwa	befitting, proper, appropriate	/vwaɕˈt͡ɕi.va/
8108	niebieska	blue	/ɲɛˈbjɛs.ka/
8109	odwiedziny	visit, call	/ɔd.vjɛˈd͡ʑi.nɘ/
8110	zrozumienie	to understand; to realize	/zrɔ.zuˈmjɛ.ɲɛ/
8111	potrzebowaliśmy	to need or	/pɔ.tʂɛ.bɔˈva.liɕ.mɘ/
8112	nodze	leg	/ˈnɔ.d͡zɛ/
8113	wierny	faithful	/ˈvjɛr.nɘ/
8114	podejrzewać	to suspect	/pɔ.dɛjˈʐɛ.vat͡ɕ/
8115	popływać	to swim for some time	/pɔˈpwɘ.vat͡ɕ/
8116	znając	to know	/ˈzna.jɔnt͡s/
8117	zdejmę	to take off	/ˈzdɛj.mɛ/
8118	naukowiec	scientist, scholar	/na.uˈkɔ.vjɛt͡s/
8119	niemiecki	German	/ɲɛˈmjɛt͡s.ki/
8120	byliby	to be	/ˈbɘ.li.bɘ/
8121	znaczeniu	meaning	/znaˈt͡ʂɛ.ɲu/
8122	bułka	bread roll, bun, roll	/ˈbuw.ka/
8123	point	alternative spelling of puenta	/ˈpwɛnt/
8124	gadka	gossip, rumour	/ˈɡat.ka/
8125	krwotok	hemorrhage	/ˈkrfɔ.tɔk/
8126	uciekajmy	to run away, to flee	/u.t͡ɕɛˈkaj.mɘ/
8127	trzej	three	/ˈtʂɛj/
8128	domowy	domestic, home	/dɔˈmɔ.vɘ/
8129	miłych	nice, pleasant, dear, gentle, mild, soft, polite	/ˈmi.wɘx/
8130	brudną	dirty	/ˈbrud.nɔw̃/
8131	stycznia	January	/ˈstɘt͡ʂ.ɲa/
8132	wioskę	small village	/ˈvjɔs.kɛ/
8133	przywieźć	to deliver something to someone or somewhere by carrying	/ˈpʂɘ.vjɛɕt͡ɕ/
8134	godne	worthy, dignified	/ˈɡɔd.nɛ/
8135	bunt	mutiny, revolt	/ˈbunt/
8136	dzisiejsza	today, today's	/d͡ʑiˈɕɛj.ʂa/
8137	drobny	fine	/ˈdrɔb.nɘ/
8138	przerażający	appalling	/pʂɛ.ra.ʐaˈjɔn.t͡sɘ/
8139	cesarz	emperor	/ˈt͡sɛ.saʂ/
8140	lalka	doll	/ˈlal.ka/
8141	biegu	run, jog	/ˈbjɛ.ɡu/
8142	runda	round	/ˈrun.da/
8143	trwała	perm	/ˈtrfa.wa/
8144	planowałem	to plan	/pla.nɔˈva.wɛm/
8145	przyszłego	future	/pʂɘˈʂwɛ.ɡɔ/
8146	oszukiwać	to cheat, to deceive, to defraud, to trick someone	/ɔ.ʂuˈki.vat͡ɕ/
8147	ukochaną	accusative/instrumental singular of ukochana	/u.kɔˈxa.nɔw̃/
8148	kopa	mound	/ˈkɔ.pa/
8149	licz	to count	/ˈlit͡ʂ/
8150	złamie	to break, to snap; to break a thin, brittle object into…	/ˈzwa.mjɛ/
8151	paskudne	ugly, repulsive	/pasˈkud.nɛ/
8152	wiedzieliście	to know	/vjɛˈd͡ʑɛ.liɕ.t͡ɕɛ/
8153	wschodnim	east, eastern	/ˈfsxɔd.ɲim/
8154	zaczynałem	to start, to begin	/za.t͡ʂɘˈna.wɛm/
8155	przełom	canyon, gorge	/ˈpʂɛ.wɔm/
8156	burzę	storm, in particular thunderstorm	/ˈbu.ʐɛ/
8157	podwójny	double	/pɔˈdvuj.nɘ/
8158	dziewczynek	genitive plural of dziewczynka	/d͡ʑɛfˈt͡ʂɘ.nɛk/
8159	sypialnia	bedroom	/sɘˈpjal.ɲa/
8160	ostateczny	ultimate; final	/ɔ.staˈtɛt͡ʂ.nɘ/
8161	umrą	to die	/ˈu.mrɔw̃/
8162	dobrać	to pick, to pick out, to handpick, to cherry-pick	/ˈdɔ.brat͡ɕ/
8163	zakończeniu	end, ending, completion	/za.kɔɲˈt͡ʂɛ.ɲu/
8164	krąży	to revolve	/ˈkrɔw̃.ʐɘ/
8165	funkcjonariusz	official, officer, agent, functionary	/fuŋk.t͡sjɔˈna.rjuʂ/
8166	moczu	urine	/ˈmɔ.t͡ʂu/
8167	kostkę	ankle	/ˈkɔst.kɛ/
8168	wyglądały	to look, to look like, to appear	/vɘ.ɡlɔnˈda.wɘ/
8169	zdań	sentence	/ˈzdaɲ/
8170	gardle	synonym of otwór /wylot	/ˈɡar.dlɛ/
8171	zimy	winter	/ˈʑi.mɘ/
8172	zakochani	in love	/za.kɔˈxa.ɲi/
8173	cudowną	wonderful	/t͡suˈdɔv.nɔw̃/
8174	częstotliwość	frequency	/t͡ʂɛw̃s.tɔˈtli.vɔɕt͡ɕ/
8175	ataków	attack	/aˈta.kuf/
8176	ścieżka	trail	/ˈɕt͡ɕɛʂ.ka/
8177	promieniowania	radiation	/prɔ.mjɛ.ɲɔˈva.ɲa/
8178	mapie	map	/ˈma.pjɛ/
8179	zwykłych	common, normal, ordinary, usual	/ˈzvɘ.kwɘx/
8180	poród	birth, delivery, labour	/ˈpɔ.rut/
8181	szefowa	boss	/ʂɛˈfɔ.va/
8182	kumam	to catch, to get, to grok, to understand	/ˈku.mam/
8183	godność	dignity, pride	/ˈɡɔd.nɔɕt͡ɕ/
8184	wadze	scale	/ˈva.d͡zɛ/
8185	śpiewał	to sing, to chant	/ˈɕpjɛ.vaw/
8186	marnie	miserably, wretchedly	/ˈmar.ɲɛ/
8187	sąsiada	neighbor	/sɔw̃ˈɕa.da/
8188	przepraszaj	to apologize to, to be sorry	/pʂɛˈpra.ʂaj/
8189	prawdziwymi	true	/prav.d͡ʑiˈvɘ.mi/
8190	głupiej	stupid, dumb; silly	/ˈɡwu.pjɛj/
8191	trudy	toil	/ˈtru.dɘ/
8192	tygrys	tiger	/ˈtɘ.ɡrɘs/
8193	dotychczas	so far, until now, till now, hitherto	/dɔˈtɘx.t͡ʂas/
8194	nieznany	unknown	/ɲɛˈzna.nɘ/
8195	lewe	left	/ˈlɛ.vɛ/
8196	kaczki	duck	/ˈkat͡ʂ.ki/
8197	starymi	old	/staˈrɘ.mi/
8198	strategię	strategy	/straˈtɛ.ɡjɛ/
8199	czarujący	charming, enchanting	/t͡ʂa.ruˈjɔn.t͡sɘ/
8200	lęk	fear	/ˈlɛŋk/
8201	wysokiego	tall; high	/vɘ.sɔˈkjɛ.ɡɔ/
8202	zakłada	to put on	/zaˈkwa.da/
8203	zakochać	to fall in love	/zaˈkɔ.xat͡ɕ/
8204	brałeś	to take	/ˈbra.wɛɕ/
8205	dzwoniłaś	to ring, to jangle, to clink	/d͡zvɔˈɲi.waɕ/
8206	śniło	to dream	/ˈɕɲi.wɔ/
8207	sportu	sport	/ˈspɔr.tu/
8208	drobiazg	trifle	/ˈdrɔ.bjask/
8209	otrzymasz	to receive	/ɔˈtʂɘ.maʂ/
8210	ciasno	tightly	/ˈt͡ɕas.nɔ/
8211	wzrokiem	sight	/ˈvzrɔ.kjɛm/
8212	pilnie	urgently	/ˈpil.ɲɛ/
8213	pączki	doughnut	/ˈpɔnt͡ʂ.ki/
8214	polityce	politics	/pɔ.liˈtɘ.t͡sɛ/
8215	prochu	powder, gunpowder	/ˈprɔ.xu/
8216	kwas	acid	/ˈkfas/
8217	prochów	powder, gunpowder	/ˈprɔ.xuf/
8218	zaprasza	to invite	/zaˈpra.ʂa/
8219	związać	to tie, to bind	/ˈzvjɔw̃.zat͡ɕ/
8220	ptaszek	checkmark, tick	/ˈpta.ʂɛk/
8221	umiejętność	skill	/u.mjɛˈjɛnt.nɔɕt͡ɕ/
8222	podobieństwo	similarity	/pɔ.dɔˈbjɛɲ.stfɔ/
8223	zabici	virile nominative/vocative plural of zabity	/zaˈbi.t͡ɕi/
8224	strzelajcie	to shoot, to fire a projectile weapon	/stʂɛˈlaj.t͡ɕɛ/
8225	szybkiego	fast, quick	/ʂɘpˈkjɛ.ɡɔ/
8226	bali	to fear, to be afraid	/ˈba.li/
8227	telegram	telegram	/tɛˈlɛ.ɡram/
8228	kotów	cat	/ˈkɔ.tuf/
8229	kciuki	thumb	/ˈkt͡ɕu.ki/
8230	wyobraźnia	imagination	/vɘ.ɔˈbraʑ.ɲa/
8231	woła	to call, to hail	/ˈvɔ.wa/
8232	odegrać	to play, to perform	/ɔˈdɛ.ɡrat͡ɕ/
8233	odprowadzić	to lead away, to carry away	/ɔt.prɔˈva.d͡ʑit͡ɕ/
8234	rozejść	to part ways	/ˈrɔ.zɛjɕt͡ɕ/
8235	budzić	to awaken, to wake, to wake up, to stir	/ˈbu.d͡ʑit͡ɕ/
8236	chorzy	ill, sick	/ˈxɔ.ʐɘ/
8237	naprzeciw	across the street	/naˈpʂɛ.t͡ɕif/
8238	niewinne	innocent, blameless, sinless	/ɲɛˈvin.nɛ/
8239	poczty	fellowship, retinue	/ˈpɔt͡ʂ.tɘ/
8240	toaleta	toilet, lavatory, loo	/tɔ.aˈlɛ.ta/
8241	czołem	howdy, hi	/ˈt͡ʂɔ.wɛm/
8242	tani	cheap	/ˈta.ɲi/
8243	much	fly	/ˈmux/
8244	dzielnica	borough, district, quarter	/d͡ʑɛlˈɲi.t͡sa/
8245	kodeks	code	/ˈkɔ.dɛks/
8246	kompletny	complete	/kɔmˈplɛt.nɘ/
8247	wdzięczność	gratitude	/ˈvd͡ʑɛnt͡ʂ.nɔɕt͡ɕ/
8248	dostawa	delivery, shipment	/dɔˈsta.va/
8249	pragną	to desire, to thirst for, to wish for	/ˈpraɡ.nɔw̃/
8250	konsekwencji	consequence	/kɔn.sɛˈkfɛn.t͡sji/
8251	dumy	pride	/ˈdu.mɘ/
8252	mniejszy	small, little	/ˈmɲɛj.ʂɘ/
8253	zakupów	purchase, buy	/zaˈku.puf/
8254	przedyskutować	to discuss over, to talk over	/pʂɛd.ɘs.kuˈtɔ.vat͡ɕ/
8255	kłamałem	to lie	/kwaˈma.wɛm/
8256	zmieniasz	to change	/ˈzmjɛ.ɲaʂ/
8257	zdrowiu	health	/ˈzdrɔ.vju/
8258	pal	stake	/ˈpal/
8259	wkurzyć	to piss off, to enrage	/ˈfku.ʐɘt͡ɕ/
8260	apollo	Apollo, apollo	/aˈpɔl.lɔ/
8261	zaliczyć	to rank, to rate, to classify	/zaˈli.t͡ʂɘt͡ɕ/
8262	ohydne	disgusting, repulsive, odious, hideous, abominable	/ɔˈxɘd.nɛ/
8263	nieustannie	constantly, incessantly, persistently	/ɲɛ.usˈtan.ɲɛ/
8264	zagraj	to play, to perform music using a musical instrument	/ˈza.ɡraj/
8265	pułapki	trap	/puˈwap.ki/
8266	wyjmij	to take out	/ˈvɘ.jmij/
8267	pomylić	to mix up, to confuse, to confound, to mistake	/pɔˈmɘ.lit͡ɕ/
8268	krem	crème	/ˈkrɛm/
8269	robotą	work	/rɔˈbɔ.tɔw̃/
8270	bawiłam	to amuse	/baˈvi.wam/
8271	wybrzeże	coast	/vɘˈbʐɛ.ʐɛ/
8272	potężna	powerful	/pɔˈtɛw̃ʐ.na/
8273	dumę	pride	/ˈdu.mɛ/
8274	szkolny	school	/ˈʂkɔl.nɘ/
8275	spojrzenia	glance, look	/spɔjˈʐɛ.ɲa/
8276	skłonny	predisposed, prone	/ˈskwɔn.nɘ/
8277	prywatność	privacy	/prɘˈvat.nɔɕt͡ɕ/
8278	długiego	long	/dwuˈɡjɛ.ɡɔ/
8279	chować	to hide, to stash, to tuck, to put away; to bury	/ˈxɔ.vat͡ɕ/
8280	zanieś	to carry, to transport by carrying	/ˈza.ɲɛɕ/
8281	francuskiego	French	/fran.t͡susˈkjɛ.ɡɔ/
8282	cięcia	cutting	/ˈt͡ɕɛɲ.t͡ɕa/
8283	odlać	to cast, to mold	/ˈɔd.lat͡ɕ/
8284	torze	track, course, path	/ˈtɔ.ʐɛ/
8285	groźba	threat	/ˈɡrɔʑ.ba/
8286	zmarli	deceased	/ˈzmar.li/
8287	brodę	beard	/ˈbrɔ.dɛ/
8288	otworzymy	to open	/ɔ.tfɔˈʐɘ.mɘ/
8289	wzrasta	to grow, to increase, to become bigger	/ˈvzras.ta/
8290	bikini	bikini	/biˈki.ɲi/
8291	zapewnia	to assure, to reassure	/zaˈpɛv.ɲa/
8292	piłeś	to drink	/ˈpi.wɛɕ/
8293	spali	to sleep	/ˈspa.li/
8294	łodzią	boat	/ˈwɔ.d͡ʑɔw̃/
8295	zasadami	law; natural law	/za.saˈda.mi/
8296	istotą	being	/isˈtɔ.tɔw̃/
8297	nowość	newness, novelty	/ˈnɔ.vɔɕt͡ɕ/
8298	zysk	profit	/ˈzɘsk/
8299	ulgę	alleviation, relief	/ˈul.ɡɛ/
8300	umyj	to wash, to clean	/ˈu.mɘj/
8301	cenie	price	/ˈt͡sɛ.ɲɛ/
8302	łodzie	boat	/ˈwɔ.d͡ʑɛ/
8303	rozkład	action plan	/ˈrɔs.kwat/
8304	zawrzeć	to contain; to include	/ˈza.vʐɛt͡ɕ/
8305	agresywny	aggressive	/a.ɡrɛˈsɘv.nɘ/
8306	przygotowanie	to prepare	/pʂɘ.ɡɔ.tɔˈva.ɲɛ/
8307	lądowanie	landing	/lɔn.dɔˈva.ɲɛ/
8308	bad	health resort	/ˈbat/
8309	klatka	cage	/ˈklat.ka/
8310	hiszpańsku	old masculine dative singular of hiszpański	/xiʂˈpaɲ.sku/
8311	przestrzegać	to caution, to warn	/pʂɛˈstʂɛ.ɡat͡ɕ/
8312	staję	shepherd hut	/ˈsta.jɛ/
8313	podziękuj	to thank	/pɔˈd͡ʑɛŋ.kuj/
8314	głąb	cabbage stump	/ˈɡwɔmp/
8315	łaskę	grace	/ˈwas.kɛ/
8316	błagał	to beseech, to plead, to beg	/ˈbwa.ɡaw/
8317	strasznym	scary, frightening	/ˈstraʂ.nɘm/
8318	zjedzmy	to eat; to eat up	/ˈzjɛd͡z.mɘ/
8319	kolonii	colony	/kɔˈlɔɲ.ji/
8320	kalendarz	calendar	/kaˈlɛn.daʂ/
8321	barman	barman, bartender	/ˈbar.man/
8322	zuch	resourceful or brave person	/ˈzux/
8323	obietnica	promise	/ɔ.bjɛtˈɲi.t͡sa/
8324	dyskutować	to discuss	/dɘs.kuˈtɔ.vat͡ɕ/
8325	stracony	to lose	/straˈt͡sɔ.nɘ/
8326	pracowałaś	to work for	/pra.t͡sɔˈva.waɕ/
8327	odpoczynek	rest	/ɔt.pɔˈt͡ʂɘ.nɛk/
8328	marzeniem	dream	/maˈʐɛ.ɲɛm/
8329	jednostkę	individual, individuum, entity, body	/jɛdˈnɔst.kɛ/
8330	okaż	to show	/ˈɔ.kaʂ/
8331	zbiornik	tank, container	/ˈzbjɔr.ɲik/
8332	odwieźć	to drive back, to give a lift	/ˈɔd.vjɛɕt͡ɕ/
8333	niewoli	captivity	/ɲɛˈvɔ.li/
8334	inteligencji	intelligence	/in.tɛ.liˈɡɛn.t͡sji/
8335	odtworzyć	to recreate, to reproduce	/ɔtˈtfɔ.ʐɘt͡ɕ/
8336	pogłoski	hearsay; rumour, rumor	/pɔˈɡwɔs.ki/
8337	chirurg	surgeon	/ˈxi.rurk/
8338	brzydka	ugly	/ˈbʐɘt.ka/
8339	mówmy	to say, to tell	/ˈmuv.mɘ/
8340	odkryli	to discover, to find	/ɔtˈkrɘ.li/
8341	pamiątkę	souvenir, keepsake	/paˈmjɔnt.kɛ/
8342	francuzi	Frenchman	/franˈt͡su.ʑi/
8343	podobać	to appeal, to be likeable	/pɔˈdɔ.bat͡ɕ/
8344	leż	brushwood	/ˈlɛʂ/
8345	załamanie	crease, fold	/za.waˈma.ɲɛ/
8346	samotne	lonely, solitary	/saˈmɔt.nɛ/
8347	świeży	fresh	/ˈɕfjɛ.ʐɘ/
8348	obejmuje	to embrace	/ɔ.bɛjˈmu.jɛ/
8349	włączając	to switch on, to power up, to enable	/vwɔnˈt͡ʂa.jɔnt͡s/
8350	doliny	valley, dale	/dɔˈli.nɘ/
8351	niewiarygodnie	incredibly, unbelievably	/ɲɛ.vja.rɘˈɡɔd.ɲɛ/
8352	grubą	thick	/ˈɡru.bɔw̃/
8353	odkryła	to discover, to find	/ɔtˈkrɘ.wa/
8354	żałujesz	to regret	/ʐaˈwu.jɛʂ/
8355	nieśmiały	shy, timid	/ɲɛˈɕmja.wɘ/
8356	zdoła	to cope, to manage, to succeed	/ˈzdɔ.wa/
8357	dwójki	two	/ˈdvuj.ki/
8358	rodzicem	parent	/rɔˈd͡ʑi.t͡sɛm/
8359	należeć	to belong	/naˈlɛ.ʐɛt͡ɕ/
8360	farby	paint	/ˈfar.bɘ/
8361	nieobecność	absence	/ɲɛ.ɔˈbɛt͡s.nɔɕt͡ɕ/
8362	chwilowo	temporarily; momentarily	/xfiˈlɔ.vɔ/
8363	suknia	dress, gown	/ˈsuk.ɲa/
8364	edukacji	education	/ɛ.duˈka.t͡sji/
8365	zjednoczone	united	/zjɛd.nɔˈt͡ʂɔ.nɛ/
8366	religia	religion	/rɛˈli.ɡja/
8367	role	role	/ˈrɔ.lɛ/
8368	czary	spell	/ˈt͡ʂa.rɘ/
8369	początkowo	originally, initially	/pɔ.t͡ʂɔntˈkɔ.vɔ/
8370	napisałaś	to write	/na.piˈsa.waɕ/
8371	pościg	pursuit, chase	/ˈpɔ.ɕt͡ɕik/
8372	miedzy	balk	/ˈmjɛ.d͡zɘ/
8373	wanna	bath, bathtub	/ˈvan.na/
8374	plamy	stain	/ˈpla.mɘ/
8375	zignorować	to ignore	/ziɡ.nɔˈrɔ.vat͡ɕ/
8376	tłuszczu	fat	
8377	teorie	theory	/tɛˈɔ.rjɛ/
8378	ułożyć	to lay out	/uˈwɔ.ʐɘt͡ɕ/
8379	nauczyciele	teacher	/na.u.t͡ʂɘˈt͡ɕɛ.lɛ/
8380	lola	synonym of krowa	[ˈlɔ.la]
8381	news	news	/ˈɲjus/
8382	francuskie	French	/franˈt͡sus.kjɛ/
8383	korki	private classes, tuition, tutoring	/ˈkɔr.ki/
8384	ewakuować	to evacuate	/ɛ.va.kuˈɔ.vat͡ɕ/
8385	letni	summer, summery, estival	/ˈlɛt.ɲi/
8386	tańcz	to dance	/ˈtaɲt͡ʂ/
8387	opinie	opinion	/ɔˈpiɲ.jɛ/
8388	mylą	to confound, to confuse, to mix up, to mistake	/ˈmɘ.lɔw̃/
8389	godny	worthy, dignified	/ˈɡɔd.nɘ/
8390	spalony	offside	/spaˈlɔ.nɘ/
8391	palantem	a game similar to baseball, played with a wooden bat and a…	/paˈlan.tɛm/
8392	szczere	sincere, earnest	/ˈʂt͡ʂɛ.rɛ/
8393	przeczytał	to read; to read up	/pʂɛˈt͡ʂɘ.taw/
8394	wyluzować	to loosen, to relax rope on a ship	/vɘ.luˈzɔ.vat͡ɕ/
8395	śmieć	piece of garbage or trash	/ˈɕmjɛt͡ɕ/
8396	zaczynając	to start, to begin	/za.t͡ʂɘˈna.jɔnt͡s/
8397	dawne	distant, ancient, old	/ˈdav.nɛ/
8398	zatoki	bay, cove, gulf more-or-less three-quarters surrounded by…	/zaˈtɔ.ki/
8399	cierpliwy	patient	/t͡ɕɛrˈpli.vɘ/
8400	rozmawiacie	to talk with, to speak, to converse, to have a…	/rɔz.maˈvja.t͡ɕɛ/
8401	szczęśliwych	happy	/ʂt͡ʂɛw̃ˈɕli.vɘx/
8402	pięści	fist	/ˈpjɛw̃ɕ.t͡ɕi/
8403	światów	world	/ˈɕfja.tuf/
8404	starają	to attempt, to try	/staˈra.jɔw̃/
8405	piłką	ball	/ˈpiw.kɔw̃/
8406	kochanek	lover	/kɔˈxa.nɛk/
8407	szyby	pane, windowpane, plate glass, flat glass, sheet glass	/ˈʂɘ.bɘ/
8408	żywność	food	/ˈʐɘv.nɔɕt͡ɕ/
8409	analizę	analysis	/a.naˈli.zɛ/
8410	okolica	surroundings, vicinity, neighbourhood	/ɔ.kɔˈli.t͡sa/
8411	władca	ruler	/ˈvwat.t͡sa/
8412	porównać	to compare	/pɔˈruv.nat͡ɕ/
8413	prostytutką	prostitute	/prɔs.tɘˈtut.kɔw̃/
8414	spadło	to fall	/ˈspa.dwɔ/
8415	wiedzie	to lead, conduct	/ˈvjɛ.d͡ʑɛ/
8416	znajdujemy	to find	/znaj.duˈjɛ.mɘ/
8417	śmiesznego	funny	/ɕmjɛʂˈnɛ.ɡɔ/
8418	spodziewa	to anticipate, to expect, to hope for, to look forward to	/spɔˈd͡ʑɛ.va/
8419	śpiewam	to sing, to chant	/ˈɕpjɛ.vam/
8420	maska	mask	/ˈmas.ka/
8421	kręcił	to twist	/ˈkrɛɲ.t͡ɕiw/
8422	komukolwiek	anybody, anyone	/kɔ.muˈkɔl.vjɛk/
8423	chłopaku	boy	/xwɔˈpa.ku/
8424	niebios	sky	/ˈɲɛ.bjɔs/
8425	kosz	basket	/ˈkɔʂ/
8426	przytul	to hug, to cuddle, to snuggle	/ˈpʂɘ.tul/
8427	fuj	ew, yuck	/ˈfuj/
8428	młodość	youth, youthfulness	/ˈmwɔ.dɔɕt͡ɕ/
8429	dwiema	two	/ˈdvjɛ.ma/
8430	chęci	wish, desire	/ˈxɛɲ.t͡ɕi/
8431	zwykłego	common, normal, ordinary, usual	/zvɘˈkwɛ.ɡɔ/
8432	naukowe	scientific	/na.uˈkɔ.vɛ/
8433	odpoczywać	to rest, to relax	/ɔt.pɔˈt͡ʂɘ.vat͡ɕ/
8434	wykluczyć	to debar, to except, to exclude	/vɘˈklu.t͡ʂɘt͡ɕ/
8435	wierzyłam	to believe	/vjɛˈʐɘ.wam/
8436	kocie	cat; feline	/ˈkɔ.t͡ɕɛ/
8437	faza	phase, stage	/ˈfa.za/
8438	deski	board, plank	/ˈdɛs.ki/
8439	budowie	building	/buˈdɔ.vjɛ/
8440	granat	pomegranate	/ˈɡra.nat/
8441	uratuj	to rescue, to save	/uˈra.tuj/
8442	terroryzm	terrorism	/tɛrˈrɔ.rɘzm/
8443	wyglądamy	to look, to look like, to appear	/vɘ.ɡlɔnˈda.mɘ/
8444	skądś	from somewhere, somewhence	/ˈskɔntɕ/
8445	zabrałaś	to take	/zaˈbra.waɕ/
8446	biednym	poor	/ˈbjɛd.nɘm/
8447	fryzura	haircut, hairstyle	/frɘˈzu.ra/
8448	dani	given	/ˈda.ɲi/
8449	słoneczny	solar, sun	/swɔˈnɛt͡ʂ.nɘ/
8450	jeziorze	lake	/jɛˈʑɔ.ʐɛ/
8451	homo	synonym of człowiek	/ˈxɔ.mɔ/
8452	sekrecie	secret	/sɛˈkrɛ.t͡ɕɛ/
8453	winnego	guilty	/vinˈnɛ.ɡɔ/
8454	typowy	typical, usual	/tɘˈpɔ.vɘ/
8455	poleci	to order, to instruct, to prescribe	/pɔˈlɛ.t͡ɕi/
8456	północny	northern	/puwˈnɔt͡s.nɘ/
8457	bezpiecznej	safe, secure	/bɛsˈpjɛt͡ʂ.nɛj/
8458	poglądy	view	/pɔˈɡlɔn.dɘ/
8459	skała	rock	/ˈska.wa/
8460	zrelaksować	to relax	/zrɛ.lakˈsɔ.vat͡ɕ/
8461	starsze	old man	/ˈstar.ʂɛ/
8462	nocnym	nocturnal	/ˈnɔt͡s.nɘm/
8463	posiedzieć	to sit for a while	/pɔˈɕɛ.d͡ʑɛt͡ɕ/
8464	obrońca	defender	/ɔˈbrɔɲ.t͡sa/
8465	silnym	strong	/ˈɕil.nɘm/
8466	wyborem	choice	/vɘˈbɔ.rɛm/
8467	wg	abbreviation of według	/ˈvɛ.dwuk/
8468	długim	long	/ˈdwu.ɡim/
8469	niechaj	to put; to not move something	/ˈɲɛ.xaj/
8470	żebra	rib	/ˈʐɛ.bra/
8471	kolorze	vocative/locative singular of kolor	/kɔˈlɔ.ʐɛ/
8472	oglądając	to watch	/ɔ.ɡlɔnˈda.jɔnt͡s/
8473	spodziewasz	to anticipate, to expect, to hope for, to look forward to	/spɔˈd͡ʑɛ.vaʂ/
8474	wu	they	/ˈvu/
8475	zgodne	in agreement, harmonious, consistent, concordant	/ˈzɡɔd.nɛ/
8476	rdzeń	pith, medulla	/ˈrd͡zɛɲ/
8477	źródeł	spring	/ˈʑru.dɛw/
8478	piąta	five o'clock	/ˈpjɔn.ta/
8479	torebka	handbag	/tɔˈrɛp.ka/
8480	usłyszała	to hear	/u.swɘˈʂa.wa/
8481	świnio	pig	/ˈɕfi.ɲɔ/
8482	hit	hit	/ˈxit/
8483	szatan	Satan	/ˈʂa.tan/
8484	zdobycie	to obtain, to acquire, to gain	/zdɔˈbɘ.t͡ɕɛ/
8485	rozbić	to break, to shatter	/ˈrɔz.bit͡ɕ/
8486	ławce	bench	/ˈwaf.t͡sɛ/
8487	boom	boom	/ˈbum/
8488	słuchawki	receiver, earpiece	/swuˈxaf.ki/
8489	koronę	crown	/kɔˈrɔ.nɛ/
8490	otworzyłem	to open	/ɔ.tfɔˈʐɘ.wɛm/
8491	wypróbować	to try out, to try, to test	/vɘ.pruˈbɔ.vat͡ɕ/
8492	szpieg	spy	/ˈʂpjɛk/
8493	przekręt	fraud, scam	/ˈpʂɛ.krɛnt/
