rank	word	english	ipa
6891	बहुदलीय	multiparty	/bə.ɦʊ.d̪ə.liː.jᵊ/
6892	छिड़काव	watering	/t͡ʃʰɪɽ.kɑːʋ/
6893	भीग	to be moistened, wet	/bʱiːɡ/
6894	जातीय	caste, race	/d͡ʒɑː.t̪iː.jᵊ/
6895	करवाऊँगा	to cause to do, to make do, to get done	/kəɾ.ʋɑː.uːŋ.ɡɑː/
6896	भिड़ना	to clash, wrangle; to collide	/bʱɪɽ.nɑː/
6897	पारिस्थितिकीय	ecological	/pɑː.ɾɪs.t̪ʰɪ.t̪ɪ.kiː.jᵊ/
6898	घातीय	exponential	/ɡʱɑː.t̪iː.jᵊ/
6899	दमनकारी	oppressive, repressive	/d̪ə.mən.kɑː.ɾiː/
6900	धमकियों	threat	/d̪ʱəm.kɪ.jõː/
6901	अग्रसर	leading, foremost, progressive	/əɡ.ɾə.səɾ/
6902	आठवीं	eighth	/ɑːʈʰ.ʋĩː/
6903	पूरक	filling, filling up, satisfying	/puː.ɾək/
6904	प्रतीकों	symbol, emblem	/pɾə.t̪iː.kõː/
6905	उपनिवेशवाद	colonialism	/ʊp.nɪ.ʋeːʃ.ʋɑːd̪/
6906	कुरेदने	to scrape, rake	/kʊ.ɾeːd̪.neː/
6907	अपेक्षाकृत	relatively, comparatively	/ə.peːk.ʂɑːk.ɾɪt̪/
6908	वकालत	lawyering, law, attorneyship; the profession of a lawyer	/ʋə.kɑː.lət̪/
6909	खाओगे	to eat, consume	/kʰɑː.oː.ɡeː/
6910	लिथियम	lithium	/lɪ.t̪ʰɪ.jəm/
6911	ज्वलंत	blazing, flaming, burning	/d͡ʒʋə.lənt̪/
6912	शातिर	cunning, scheming	/ʃɑː.t̪ɪɾ/
6913	संचित	accumulated, collected, gathered	/sən.t͡ʃɪt̪/
6914	पासो	die, dice	/pɑː.soː/
6915	मारनेवाला	to beat, hit, strike, knock	/mɑːɾ.neː.ʋɑː.lɑː/
6916	स्त्रीत्व	womanhood, femininity, womanliness	/st̪ɾiːt̪.ʋᵊ/
6917	फोड़ना	to explode, pop, burst	/pʰoːɽ.nɑː/
6918	चूना	chalk, lime	/t͡ʃuː.nɑː/
6919	बहुतायत	plenty, abundance	/bə.ɦʊ.t̪ɑː.jət̪/
6920	गांड	asshole, butthole	/ɡɑːɳɖ/
6921	संघर्षों	conflict	/səŋ.ɡʱəɾ.ʂõː/
6922	अपहर्ताओं	robber, burglar	/ə.pʰəɾ.t̪ɑː.õː/
6923	मनोविज्ञान	psychology	/mə.noː.ʋɪd͡ʒ.nɑːn/
6924	साहित्य	literature; a piece of literature	/sɑː.ɦɪt̪.jᵊ/
6925	लोरी	lullaby	/loːɾiː/
6926	जातीं	to go, move, travel, leave, depart; to proceed from one…	/d͡ʒɑː.t̪ĩː/
6927	संन्यासी	ascetic, sanyasi	/sən.njɑː.siː/
6928	डलवाकर	to cause to be put	/ɖəl.ʋɑː.kəɾ/
6929	गिरजाघर	church	/ɡɪɾ.d͡ʒɑː.ɡʱəɾ/
6930	पुकारे	to call, summon	/pʊ.kɑː.ɾeː/
6931	वरीयता	precedence, primacy, priority	/ʋə.ɾiːj.t̪ɑː/
6932	अभियुक्तों	defendant	/ə.bʱɪ.jʊk.t̪õː/
6933	मादरचोद	motherfucker	/mɑː.d̪əɾ.t͡ʃoːd̪/
6934	कांग्रेसी	supporter or member of the Indian National Congress	/kɔŋ.ɡɾeː.siː/
6935	वर्धमान	growing, increasing	/ʋəɾ.d̪ʱə.mɑːn/
6936	आदर्शों	model, exemplar	/ɑː.d̪əɾ.ʃõː/
6937	चुदा	to get fucked	/t͡ʃʊ.d̪ɑː/
6938	पाद	a fart	/pɑːd̪/
6939	भगाने	to cause to run away, to cause to flee	/bʱə.ɡɑː.neː/
6940	रखतीं	to keep, to have	/ɾəkʰ.t̪ĩː/
6941	दिखायी	to show	/d̪ɪ.kʰɑː.jiː/
6942	बत्तियों	candle, light	/bət̪.t̪ɪ.jõː/
6943	पहुँचोगी	to arrive, reach	/pə.ɦʊ̃.t͡ʃoː.ɡiː/
6944	लाऊँगी	to bring	/lɑː.uːŋ.ɡiː/
6945	आजीविका	livelihood, sustenance	/ɑː.d͡ʒiː.ʋɪ.kɑː/
6946	चौड़ा	wide	[ˈt͡ʃɔːɽaː]
6947	पड़ोगे	to fall, to fall down, to drop	/pə.ɽoː.ɡeː/
6948	छापा	stamp, marking	/t͡ʃʰɑː.pɑː/
6949	मानवाधिकारों	human right	/mɑːn.ʋɑː.d̪ʱɪ.kɑː.ɾõː/
6950	कांची	girdle, waistband, cummerbund	/kɑːn.t͡ʃiː/
6951	झरने	waterfall; cascade	/d͡ʒʱəɾ.neː/
6952	राशिफल	rashiphal, horoscope	/ɾɑː.ʃɪ.pʰəl/
6953	बैठेगी	to sit	/bɛː.ʈʰeː.ɡiː/
6954	फाँसी	hanging, death by hanging	/pʰɑ̃ː.siː/
6955	वर्षावन	rainforest	/ʋəɾ.ʂɑː.ʋən/
6956	चढ़ेगी	to climb	/t͡ʃə.ɽʱeː.ɡiː/
6957	चिढ़ाने	to irritate, tense, annoy	/t͡ʃɪ.ɽʱɑː.neː/
6958	छेड़ना	to adjust, to tinker, to disturb	/t͡ʃʰeːɽnɑː/
6959	इंद्रिय	the senses, sensation, feeling	/ɪn.d̪ɾɪ.jᵊ/
6960	छठी	sixth	/t͡ʃʰə.ʈʰiː/
6961	अंजीर	ficus	/ən.d͡ʒiːɾ/
6962	जर्जर	decayed, derelict, dying, decrepit, archaic	/d͡ʒəɾ.d͡ʒəɾ/
6963	पियेगा	to drink	/pɪ.jeː.ɡɑː/
6964	संस्थागत	institutional	/sən.st̪ʰɑː.ɡət̪/
6965	सारणी	a table	/sɑːɾ.ɳiː/
6966	आवर्त	rotated, turned	/ɑː.ʋəɾt̪/
6967	जन्मसिद्ध	inherent, innate, inborn, birthright	/d͡ʒən.mə.sɪd̪d̪ʱ/
6968	पहनोगी	to wear	/pəɦ.noː.ɡiː/
6969	राजकुमारियों	princess	/ɾɑːd͡ʒ.kʊ.mɑː.ɾɪ.jõː/
6970	साड़ियाँ	sari	/sɑː.ɽɪ.jɑ̃ː/
6971	जलाशयों	water reservoir	/d͡ʒə.lɑːʃ.jõː/
6972	पोस्टमार्टम	post mortem, autopsy	/poːsʈ.mɑːɾ.ʈəm/
6973	राजकुमारों	prince	/ɾɑːd͡ʒ.kʊ.mɑː.ɾõː/
6974	हिम	snow, ice, frost	/ɦɪm/
6975	मशरूम	mushroom	/məʃ.ɾuːm/
6976	कमिश्नर	commissioner	/kə.mɪʃ.nəɾ/
6977	कोहरा	alternative form of कुहरा	/koːɦɾɑː/
6978	इजाजत	nuqtaless form of इजाज़त	/ɪ.d͡ʒɑː.zət̪/
6979	संस्कारों	perfection	/sən.skɑː.ɾõː/
6980	खुलवाने	to cause to be opened	/kʰʊl.ʋɑː.neː/
6981	खायेगी	to eat, consume	/kʰɑː.jeː.ɡiː/
6982	समझाकर	to explain, convince	/səm.d͡ʒʱɑː.kəɾ/
6983	अवस्था	state, circumstance	/ə.ʋəs.t̪ʰɑː/
6984	तमा	night	/t̪ə.mɑː/
6985	उच्चतर	higher	/ʊt̪.t͡ʃə.t̪əɾ/
6986	बालू	sand	/bɑː.luː/
6987	चढ़ें	to climb	/t͡ʃə.ɽʱẽː/
6988	चूड़ियों	bangle	/t͡ʃuː.ɽɪ.jõː/
6989	चपाती	chapati	/t͡ʃə.pɑː.t̪iː/
6990	असंतुष्ट	dissatisfied, malcontent	/ə.sən.t̪ʊʂʈ/
6991	बहत्तर	seventy-two	/bə.ɦət̪̚.t̪əɾ/
6992	अड़तालीस	forty-eight	/əɽ.t̪ɑː.liːs/
6993	अड़चन	obstacle	/əɽ.t͡ʃən/
6994	कवक	fungus	/kə.ʋək/
6995	भूवैज्ञानिक	भूवैज्ञानिक •	/bʱuː.ʋɛːd͡ʒ.nɑː.nɪk/
6996	अरुचिकर	distasteful, unpleasant	/ə.ɾʊ.t͡ʃɪ.kəɾ/
6997	गन्दा	alternative spelling of गंदा	/ɡən.d̪ɑː/
6998	झुकाकर	to cause to bend downwards; to bend	/d͡ʒʱʊ.kɑː.kəɾ/
6999	बारात	alternative form of बरात	/bɑː.ɾɑːt̪/
7000	लड्डू	laddu	/ləɖ.ɖuː/
7001	हिलते	to move, to stir	/ɦɪl.t̪eː/
7002	पड़नेवाला	to fall, to fall down, to drop	/pəɽ.neː.ʋɑː.lɑː/
7003	विलंब	delay, tardiness	/ʋɪ.ləmb/
7004	उड़ाना	to fly	/ʊɽɑːnɑː/
7005	शिकंजा	clamp, clasp, press	/ʃɪ.kən.d͡ʒɑː/
7006	भक्त	devotee, adorer	/bʱəkt̪/
7007	अक्षम्य	unforgivable	/ək.ʂəm.jᵊ/
7008	धीर	steadfast, resolute; bold	/d̪ʱiːɾ/
7009	दौड़ोगे	to run	/d̪ɔː.ɽoː.ɡeː/
7010	कंकड़	stone, rock, fragment	/kəŋ.kəɽ/
7011	पहनाया	to dress, put clothes on	/pəɦ.nɑː.jɑː/
7012	बढ़ाते	to increase, make greater	/bə.ɽʱɑː.t̪eː/
7013	चट्टानें	rock, crag, cliff; rock formation	/t͡ʃəʈ.ʈɑː.nẽː/
7014	दुबला	thin, meagre	/d̪ʊb.lɑː/
7015	देवदूत	angel, divine messenger	/d̪eːʋ.d̪uːt̪/
7016	बेपनाह	unprotected, shelterless	/beːpnɑːɦ/
7017	सितम्बर	alternative spelling of सितंबर	/sɪt̪əmbəɾ/
7018	जलाता	to burn	/d͡ʒə.lɑː.t̪ɑː/
7019	काँपने	to tremble	/kɑ̃ːp.neː/
7020	मस्का	alternative form of मसका	/məs.kɑː/
7021	भगवान्	alternative spelling of भगवान	/bʱəɡ.ʋɑːn/
7022	हाथियों	elephant	/ɦɑː.t̪ʰɪ.jõː/
7023	दुआ	prayer, wish	/d̪ʊ.ɑː/
7024	क्रियाएँ	verb	/kɾɪ.jɑː.ẽː/
7025	रुका	to stop, to be stopped	/ɾʊ.kɑː/
7026	जनक	father, progenitor, procreator, originator	/d͡ʒə.nək/
7027	खोटा	counterfeit, spurious	/kʰoː.ʈɑː/
7028	परेशानियाँ	distress	/pə.ɾeː.ʃɑː.nɪ.jɑ̃ː/
7029	बनके	to become	/bən.keː/
7030	छेड़ेगा	to adjust, to tinker, to disturb	/t͡ʃʰeː.ɽeː.ɡɑː/
7031	कहेगी	to say	/kə.ɦeː.ɡiː/
7032	संकेतों	signal, indication, hint	/səŋ.keː.t̪õː/
7033	खोजूँगा	to search, to look for, to seek	/kʰoː.d͡ʒuːŋ.ɡɑː/
7034	उपहास	derision, ridicule, mockery	/ʊ.pʰɑːs/
7035	समझेगी	to understand	/səm.d͡ʒʱeː.ɡiː/
7036	मनाऊँगा	to convince	/mə.nɑː.uːŋ.ɡɑː/
7037	टहल	walking to-and-fro	/ʈə.ɦəl/
7038	पड़ूँगा	to fall, to fall down, to drop	/pə.ɽuːŋ.ɡɑː/
7039	दुविधा	doubt; dilemma	/d̪ʊ.ʋɪ.d̪ʱɑː/
7040	सास	mother-in-law	/sɑːs/
7041	ढूंढा	alternative spelling of ढूँढना	/ɖʱuːɳ.ɖʱɑː/
7042	बग़ल	armpit, oxter, axilla	/bə.ɣəl/
7043	संख्याओं	number	/səŋ.kʰjɑː.õː/
7044	भौतिकी	physics	/bʱɔː.t̪ɪ.kiː/
7045	अन्वेषक	investigator, detective	/ən.ʋeː.ʂək/
7046	बढ़ाओगे	to increase, make greater	/bə.ɽʱɑː.oː.ɡeː/
7047	उगाया	to cause to grow	/ʊ.ɡɑː.jɑː/
7048	उगाता	to cause to grow	/ʊ.ɡɑː.t̪ɑː/
7049	छानी	to fry	/t͡ʃʰɑː.niː/
7050	रक्तरंजित	bloodstained, bloody, ensanguined	/ɾək.t̪ə.ɾən.d͡ʒɪt̪/
7051	पट	at once	/pəʈ/
7052	सोई	to sleep	/soː.iː/
7053	समझेंगे	to understand	/səm.d͡ʒʱeːŋ.ɡeː/
7054	पंसारी	grocer and druggist	/pən.sɑː.ɾiː/
7055	बकना	to babble, chatter, speak nonsense	/bək.nɑː/
7056	ख्याति	fame, renown, reputation	/kʰjɑː.t̪iː/
7057	हंसना	alternative spelling of हँसना	/ɦənsnɑː/
7058	श्रृंगार	misspelling of शृंगार	/ʃɾɾŋɡɑːɾ/
7059	रुककर	to stop, to be stopped	/ɾʊk.kəɾ/
7060	करारा	strong, firm	/kə.ɾɑː.ɾɑː/
7061	जानकारियों	information, knowledge, data	/d͡ʒɑːn.kɑː.ɾɪ.jõː/
7062	अंधकारमय	dark	/ənd̪ʱ.kɑːɾ.məj/
7063	खेप	consignment, shipment, cargo, lot, load	/kʰeːp/
7064	अवलोकन	observation, watching	/əʋ.loː.kən/
7065	दिखायेंगे	to show	/d̪ɪ.kʰɑː.jeːŋ.ɡeː/
7066	आके	to come, approach, draw near; to arrive, reach	/ɑː.keː/
7067	आधारभूत	fundamental, rudimentary	/ɑː.d̪ʱɑːɾ.bʱuːt̪/
7068	नाराज़गी	disappointment, sadness	/nɑːɾɑːzɡiː/
7069	उदाहरणों	example	/ʊ.d̪ɑːɦ.ɾə.ɳõː/
7070	बाख	udder	/bɑːkʰ/
7071	घुमा	to roll	/ɡʱʊ.mɑː/
7072	मधु	honey	/mə.d̪ʱuː/
7073	उपभोग	consumption	/ʊp.bʱoːɡ/
7074	स्राव	secretion, discharge	/sɾɑːʋ/
7075	तारामंडल	constellation	/t̪ɑːɾɑːməɳɖəl/
7076	टोफ़ू	tofu	/ʈoː.fuː/
7077	बरताव	alternative form of बर्ताव	/bəɾ.t̪ɑːʋ/
7078	थोड़ा-बहुत	a little, some, few	/t̪ʰoː.ɽɑː.bə.ɦʊt̪/
7079	लीं	to take	/lĩː/
7080	गुज़रीं	to pass, go by	/ɡʊz.ɾĩː/
7081	यादो	a memory, recollection	/jɑːd̪oː/
7082	लतियाना	to kick, trample	/lə.t̪ɪ.jɑː.nɑː/
7083	पंजे	paw; claw	/pən.d͡ʒeː/
7084	खोजकर्ता	searcher, explorer	/kʰoːd͡ʒ.kəɾ.t̪ɑː/
7085	गिरते	to fall, to tumble	/ɡɪɾ.t̪eː/
7086	आँकना	to value, appraise, assess	/ɑ̃ːk.nɑː/
7087	सुपुर्द	charge, trust	/sʊ.pʊɾd̪/
7088	मृग	deer	/mɾɪɡ/
7089	कुदरत	alternative spelling of क़ुदरत	/kʊd̪ɾət̪/
7090	मसलन	for example	/məs.lən/
7091	हैरत	surprisement	/ɦɛː.ɾət̪/
7092	लौटोगे	to return	/lɔː.ʈoː.ɡeː/
7093	संदेशो	message	/sən.d̪eː.ʃoː/
7094	दरी	carpet, rug, mat	/d̪ə.ɾiː/
7095	बनवाते	to get made, have made; to cause to be made	/bən.ʋɑː.t̪eː/
7096	सीप	oyster	/siːp/
7097	चलाये	to cause to move, go, or proceed	/t͡ʃə.lɑː.jeː/
7098	सूचनाएँ	information	/suːt͡ʃ.nɑː.ẽː/
7099	प्रतिस्पर्धियों	competitor, rival	/pɾə.t̪ɪs.pəɾ.d̪ʱɪ.jõː/
7100	अस्वीकृति	rejection, denial, refusal	/əs.ʋiːk.ɾɪ.t̪iː/
7101	क्षारीय	alkaline; salty	/kʂɑː.ɾiː.jᵊ/
7102	पुकारने	to call, summon	/pʊ.kɑːɾ.neː/
7103	मानोगे	to accept, agree	/mɑː.noː.ɡeː/
7104	उदहारण	misspelling of उदाहरण	/ʊd̪ʱɑːɾəɳ/
7105	हालातो	circumstances, conditions	/ɦɑː.lɑː.t̪oː/
7106	निर्भीकता	fearlessness, boldness, courage	/nɪɾ.bʱiːk.t̪ɑː/
7107	छक्का	sixer	/t͡ʃʰək.kɑː/
7108	गौरवान्वित	honoured, glorified	/ɡɔː.ɾə.ʋɑːn.ʋɪt̪/
7109	बनकर	to become	/bən.kəɾ/
7110	मूंगा	coral	/muːŋɡɑː/
7111	दुलार	fondness, love	/d̪ʊ.lɑːɾ/
7112	तानाशाही	dictatorship	/t̪ɑː.nɑː.ʃɑː.ɦiː/
7113	आसार	sign, indication, hint	/ɑː.sɑːɾ/
7114	अंतरतारकीय	interstellar	/ən.t̪ɾə.t̪ɑːɾ.kiː.jᵊ/
7115	बनिए	to become	/bə.nɪ.eː/
7116	विनिर्माण	manufacture, production	/ʋɪ.nɪɾ.mɑːɳ/
7117	तलहटी	foothill, lower part of a mountain	/t̪əl.ɦə.ʈiː/
7118	करियेगा	to do, to perform, to execute	/kə.ɾɪ.jeː.ɡɑː/
7119	तैराक	swimmer	/t̪ɛː.ɾɑːk/
7120	निर्जीव	inanimate	/nɪɾ.d͡ʒiːʋ/
7121	प्रारम्भ	alternative spelling of प्रारंभ	/pɾɑː.ɾəmbʱ/
7122	रुकोगी	to stop, to be stopped	/ɾʊ.koː.ɡiː/
7123	अनहोनी	an impossibility	/ən.ɦoː.niː/
7124	होशोहवास	consciousness, the senses	/ɦoːʃ.oː.ɦə.ʋɑːs/
7125	पुरावशेष	antiquities, relics	/pʊ.ɾɑːʋ.ʃeːʂ/
7126	सपेरा	a snake charmer; a snake catcher	/sə.peː.ɾɑː/
7127	धूमकेतुओं	comet	/d̪ʱuːm.keː.t̪ʊ.õː/
7128	दूसरो	copy, duplicate	/d̪uːs.ɾoː/
7129	शाबाशी	applause	/ʃɑː.bɑː.ʃiː/
7130	छेड़	touching	/t͡ʃʰeːɽ/
7131	जज़्बा	feeling, emotion	/d͡ʒəzbɑː/
7132	ताकीद	warning, order, instruction, demand	/t̪ɑː.kiːd̪/
7133	रोककर	to stop, halt, block	/ɾoːk.kəɾ/
7134	अनसुना	unheard	/ən.sʊ.nɑː/
7135	खिलाऊँगा	to cause to eat, to feed	/kʰɪ.lɑː.uːŋ.ɡɑː/
7136	नज़रअंदाज़	ignored, disregarded, turned a blind eye towards	/nə.zə.ɾən.d̪ɑːz/
7137	उठते	to rise, to rise up	/ʊʈʰ.t̪eː/
7138	लुढ़क	to roll over, tumble down, fall uncontrolled	/lʊ.ɽʱək/
7139	यशगान	song of praise, eulogy, praise	/jəʃ.ɡɑːn/
7140	लुढ़को	to roll over, tumble down, fall uncontrolled	/lʊɽʱ.koː/
7141	खयालों	nuqtaless form of ख़यालों	/xə.jɑː.lõː/
7142	जुटाना	to gather, amass, accumulate	/d͡ʒʊ.ʈɑː.nɑː/
7143	लिखाई	writing	/lɪ.kʰɑː.iː/
7144	हिलाकर	to move, to make something move	/ɦɪ.lɑː.kəɾ/
7145	गुरुओं	guru, teacher, sage	/ɡʊ.ɾʊ.õː/
7146	चुराता	to steal	/t͡ʃʊ.ɾɑː.t̪ɑː/
7147	मुख	mouth	/mʊkʰ/
7148	पत्थरदिली	stoneheartedness, hardheartedness, cruelty, sternness	/pət̪.t̪ʰəɾ.d̪ɪ.liː/
7149	ताउम्र	throughout one's lifetime, in life	/t̪ɑː.ʊm.ɾᵊ/
7150	लफ़्ज़ों	word, term, pronunciation	/ləf.zõː/
7151	स्याह	black	/sjɑːɦ/
7152	सेनाएँ	army, military, body of troops	/seː.nɑː.ẽː/
7153	लुढ़कना	to roll over, tumble down, fall uncontrolled	/lʊ.ɽʱək.nɑː/
7154	थोड़ा-थोड़ा	a little	/t̪ʰoːɽɑːt̪ʰoːɽɑː/
7155	रश्क	jealousy, envy, malice	/ɾəʃk/
7156	जंतु	creature	/d͡ʒən.t̪uː/
7157	खिलाकर	to cause to eat, to feed	/kʰɪ.lɑː.kəɾ/
7158	दाँतों	tooth	/d̪ɑ̃ː.t̪õː/
7159	धर	to beat, give a beating	/d̪ʱəɾ/
7160	घुमाते	to roll	/ɡʱʊ.mɑː.t̪eː/
7161	तरोताज़ा	refreshed	/t̪ə.ɾoː.t̪ɑː.zɑː/
7162	डूबकर	to dive, plunge	/ɖuːb.kəɾ/
7163	कूदेंगे	to jump, leap	/kuː.d̪eːŋ.ɡeː/
7164	सिखाओगे	to teach	/sɪ.kʰɑː.oː.ɡeː/
7165	कड़ाही	karahi, frying pan, pan, saucepan	/kə.ɽɑː.ɦiː/
7166	बनेगी	to become	/bə.neː.ɡiː/
7167	उँगली	alternative form of उंगली	/ʊŋ.ɡliː/
7168	छिपकली	lizard	/t͡ʃʰɪp.kə.liː/
7169	साक्षी	witness, eyewitness	/sɑːk.ʂiː/
7170	वृषभ	bull, ox	/ʋɾɪ.ʂəbʱ/
7171	न्योता	an invitation, invite	/njoː.t̪ɑː/
7172	छोड़े	to release, let go	/t͡ʃʰoː.ɽeː/
7173	अंदाज़	style, manner	/ən.d̪ɑːz/
7174	गिराओ	to drop; to let fall	/ɡɪ.ɾɑː.oː/
7175	पकाऊँगा	to cook, prepare food	/pə.kɑː.uːŋ.ɡɑː/
7176	सिखानी	to teach	/sɪ.kʰɑː.niː/
7177	ऊँघना	to feel drowsy or sleepy, doze	/uːŋɡʱ.nɑː/
7178	बनोगी	to become	/bə.noː.ɡiː/
7179	आत्मसात	absorbed, assimilated, acquired, grasped	/ɑːt̪.mə.sɑːt̪/
7180	स्थूल	bulky, large, fat	/st̪ʰuːl/
7181	भागूँ	to flee; run away; escape	/bʱɑː.ɡũː/
7182	गाऊँगा	to sing	/ɡɑː.uːŋ.ɡɑː/
7183	शौर्य	bravery, heroism	/ʃɔːɾ.jᵊ/
7184	ठंडक	coolness, frigidity	/ʈʰəɳ.ɖək/
7185	पकड़नी	to hold	/pə.kəɽ.niː/
7186	घटने	to decrease, to decline, to dwindle	/ɡʱəʈ.neː/
7187	आकृतियाँ	shape, form, figure	/ɑːk.ɾɪ.t̪ɪ.jɑ̃ː/
7188	लवण	salt	/lə.ʋəɳ/
7189	अटपटा	in great contrast with normalcy or coherency: ludicrous,…	/əʈ.pə.ʈɑː/
7190	भूखमरी	starvation, hunger	/bʱuːkʰ.mə.ɾiː/
7191	उगा	to grow	/ʊ.ɡɑː/
7192	गुम	lost, misplaced	/ɡʊm/
7193	भिंडी	okra	/bʱɪɳ.ɖiː/
7194	शिष्यों	disciple, student	/ʃɪʂ.jõː/
7195	घूमो	to stroll, wander	/ɡʱuː.moː/
7196	अपरिमित	unmeasurable, boundless, infinite, unmeasured, unlimited,…	/əp.ɾɪ.mɪt̪/
7197	सजीव	alive	/sə.d͡ʒiːʋ/
7198	सिखाऊँ	to teach	/sɪ.kʰɑː.ũː/
7199	आसन	sitting	/ɑː.sən/
7200	निरादर	disrespect, insult, contempt	/nɪ.ɾɑː.d̪əɾ/
7201	सिपहसालार	sipahsalar	/sɪ.pəɦ.sɑː.lɑːɾ/
7202	तामझाम	a type of open palanquin or sedan chair	/t̪ɑːm.d͡ʒʱɑːm/
7203	पुकारूँ	to call, summon	/pʊ.kɑː.ɾũː/
7204	बनवा	to get made, have made; to cause to be made	/bən.ʋɑː/
7205	नाती	daughter's son, maternal grandson	/nɑː.t̪iː/
7206	रखवालों	protector, guard, patrolman	/ɾəkʰ.ʋɑː.lõː/
7207	अँगूठा	alternative form of अंगूठा	/əŋ.ɡuː.ʈʰɑː/
7208	हूबहू	exactly the same as..., identical, having complete likeness	/ɦuː.bə.ɦuː/
7209	बिज्जू	honey badger, badger	/bɪd̪.d͡ʒuː/
7210	साही	porcupine	/sɑː.ɦiː/
7211	हूँगा	to be	/ɦuːŋ.ɡɑː/
7212	जुड़ते	to be joined, linked, connected	/d͡ʒʊɽ.t̪eː/
7213	पहुँचो	forearm	/pə.ɦʊ̃.t͡ʃoː/
