rank	word	english	ipa
4426	chybám	fault	/xibaːm/
4427	besný	rabid	/besniː/
4428	pánmi	lord	/paːnmi/
4429	cudzoložstvo	adultery	/t͡sud͡zɔlɔʃstvɔ/
4430	kundu	cunt	/kundu/
4431	rozbíjať	to break, to shatter, to smash	/rɔzbiːjac/
4432	drevom	tree	/drevɔm/
4433	krík	bush, shrub	/kriːk/
4434	levom	lion, lion's	/ʎevɔm/
4435	yeti	yeti	/jeti/
4436	vládni	to reign	/vlaːdɲi/
4437	guľou	ball, sphere	/ɡuʎɔv/
4438	krajinami	landscape	/krajinami/
4439	dare	gift	/dare/
4440	hercami	actor	/ɦert͡sami/
4441	faktami	fact	/faktami/
4442	akné	acne	/akneː/
4443	tehla	brick	/ˈcɛɦɫa/
4444	jednako	equally, identically	/jednakɔ/
4445	nádobe	vessel	/naːdɔbe/
4446	devätnásť	nineteen	/ɟevætnaːsc/
4447	dymom	smoke	/ˈdimɔm/
4448	tepna	artery	/cepna/
4449	play-off	playoff	/plejɔf/
4450	trinástich	thirteen	/trinaːscix/
4451	kabáta	coat	/kabaːta/
4452	vdovou	widow	/ˈvdɔvɔu̯/
4453	eben	ebony	/eben/
4454	guliach	ball, sphere	/ɡuʎɪ̯ax/
4455	záliv	bay, gulf	/zaːʎiv/
4456	kupujúci	present active participle of kupovať	/kupujuːt͡si/
4457	delfín	dolphin	/delfiːn/
4458	viedne	genitive singular of Viedeň	/ˈvʲɛɟɲɛ/
4459	zlomenina	fracture	/zlɔmeɲina/
4460	káčer	drake	/kaːt͡ʃer/
4461	zárez	a cut, notch, nick	/zaːres/
4462	kocke	cube	/kɔt͡ske/
4463	bilo	to beat, to hit, to strike	/bilɔ/
4464	sultán	sultan	/sultaːn/
4465	správkyňa	administrator	/spraːvkiɲa/
4466	opar	herpes	/ɔpar/
4467	joga	yoga	/ˈjɔɡa/
4468	fazuľka	bean	/fazuʎka/
4469	schod	a single step of a stairway	/sxɔt/
4470	kata	executioner, hangman	/ˈkata/
4471	chujovina	bullshit	/xujɔvina/
4472	kopali	to dig	/kɔpaʎi/
4473	bludy	wrong opinion	/bludi/
4474	výnos	edict	/viːnɔs/
4475	vystavovať	to build, to construct	/vistavɔvac/
4476	daruje	to donate	/daruje/
4477	potenciálny	potential	/pɔtent͡siaːlni/
4478	predvečer	eve	/predvet͡ʃer/
4479	puta	bond	/puta/
4480	kupujeme	first-person plural present indicative of kupovať	/kupujeme/
4481	lúči	ray	/luːt͡ʃi/
4482	spievate	to sing	/spɪ̯evace/
4483	chabé	feeble, flimsy, weak	/xabeː/
4484	centrálne	centrally	/t͡sentraːlɲe/
4485	gúľ	ball, sphere	/ɡuːʎ/
4486	kôra	bark	/ku̯ɔra/
4487	štokholme	locative singular of Štokholm	/ˈʃtokholme/
4488	drahy	nominative/accusative plural of Draha	/ˈdrahi/
4489	absorbovať	to absorb	/apsɔrbɔvac/
4490	vymieňať	to replace, to change	/vimɪ̯eɲac/
4491	odpoludnie	afternoon	/ˈɔtpɔɫudɲi̯ɛ/
4492	prsník	breast	/pr̩sɲiːk/
4493	močiť	to soak	/mɔt͡ʃic/
4494	drevorubač	lumberjack	/drevɔrubat͡ʃ/
4495	hríby	fungus belonging to the family Boletaceae, especially to…	/ɦriːbi/
4496	nosorožec	rhinoceros	/nɔsɔrɔʒet͡s/
4497	pneumatika	tire, tyre	/ˈpnɛ.u.ma.ti.ka/
4498	rovnosť	equality	/rɔvnɔsc/
4499	seno	hay	/senɔ/
4500	cesnaku	garlic	/t͡sesnaku/
4501	horčica	mustard	/ɦɔrt͡ʃit͡sa/
4502	koľaji	rut, track, groove	/kɔʎaji/
4503	kolíska	cradle	/kɔʎiːska/
4504	kúpené	nominative/accusative neuter singular	/kuːpeneː/
4505	šimpanz	chimpanzee	/ʃimpans/
4506	smerovali	to move, to head	/smerɔvaʎi/
4507	paži	arm	/paʒi/
4508	kapsula	capsule	/kapsula/
4509	príhoda	event	/priːɦɔda/
4510	bradavka	nipple	/bradavka/
4511	gitarista	guitarist	/ɡitarista/
4512	účastník	participant	/uːt͡ʃastɲiːk/
4513	lavína	avalanche	/laviːna/
4514	hody	throw	/ˈhodi/
4515	kolenom	knee	/ˈkolenom/
4516	stávať	to become	/staːvac/
4517	vedrá	bucket	/ˈvedraː/
4518	meď	copper	/mec/
4519	divák	spectator, viewer	/ɟivaːk/
4520	priblíženie	approach	/pribʎiːʒeɲɪ̯e/
4521	bavlna	cotton	/bavl̩na/
4522	hadí	snake	/ɦaɟiː/
4523	polke	dative/locative singular of polka	/pɔlke/
4524	bezchybný	flawless	/besxibniː/
4525	fajčiar	smoker	/fajt͡ʃɪ̯ar/
4526	čajka	gull	/t͡ʃajka/
4527	páv	peacock	/paːv/
4528	švajčiarsky	Swiss	/ˈʃvajtʃiˌarski/
4529	globálny	global	/ɡlɔbaːlni/
4530	japonskom	instrumental of Japonsko	/ˈjaponskom/
4531	jedy	poison	/jedi/
4532	dôjdem	to arrive, to reach	/du̯ɔjɟem/
4533	zaťa	son-in-law	/zaca/
4534	lekárnik	pharmacist, druggist	/ʎekaːrɲik/
4535	smeroval	to move, to head	/smerɔval/
4536	otázočka	question	/ɔtaːzɔt͡ʃka/
4537	darovanie	to donate	/darɔvaɲɪ̯e/
4538	divokí	wild	/ɟivɔkiː/
4539	penise	penis	/peɲise/
4540	kričanie	to cry, to shout, to scream, to yell	/krit͡ʃaɲɪ̯e/
4541	stroju	machine	/ˈstrɔju/
4542	kôpka	heap	/ku̯ɔpka/
4543	tlmočník	interpreter	/tl̩mɔt͡ʃɲiːk/
4544	povstať	to rise, to stand up	/pɔfstac/
4545	odmeniť	to reward, to award, to recompense	/ɔdmeɲic/
4546	farnosť	parish	/farnɔsc/
4547	jede	poison	/jeɟe/
4548	šikovnosť	skill, craftsmanship, workmanship	/ʃikɔvnɔsc/
4549	broskyňa	peach	/brɔskiɲa/
4550	šiestu	sixth	/ʃɪ̯estu/
4551	koláči	kolach	/kɔlaːt͡ʃi/
4552	zahynúť	to die, to perish	/zaɦinuːc/
4553	fanatici	fanatic, zealot	/fanacit͡si/
4554	lézie	lesion	/leːzie/
4555	sivá	grey, gray	/sivaː/
4556	uhorka	cucumber	/uɦɔrka/
4557	metla	broom	/metla/
4558	jedných	one	/jedniːx/
4559	grék	Greek	/ɡrɛːk/
4560	komunizmu	communism	/kɔmunizmu/
4561	jachta	yacht	/jaxta/
4562	kameňoch	stone	/kameɲɔx/
4563	víkende	weekend	/ˈviːkende/
4564	bezbranný	defenseless	/bezbranːiː/
4565	žíl	vein	/ʒiːl/
4566	baktéria	bacterium	/bakteːria/
4567	zameniť	to substitute, to exchange, to swap	/zameɲic/
4568	bezchybne	flawlessly	/besxibɲe/
4569	poľom	field	/pɔʎɔm/
4570	najbohatší	rich	/ˈnajboˌhatʃiː/
4571	predošlý	previous, preceding, prior	/predɔʃliː/
4572	erb	coat of arms	/erp/
4573	kanec	boar	/kaɲet͡s/
4574	pálenku	brandy	/paːʎenku/
4575	hľadajúci	to search, to look for	/ɦʎadajuːt͡si/
4576	zvyčajný	usual, common, ordinary, customary	/zvit͡ʃajniː/
4577	obchodík	trade	/ɔpxɔɟiːk/
4578	huslista	violinist, fiddler	/ɦusʎista/
4579	obnovený	renewed, restored, regenerated	/ɔbnɔveniː/
4580	panne	female virgin	/panɲe/
4581	kopú	to dig	/kɔpuː/
4582	kľučka	door handle	/kʎut͡ʃka/
4583	božtek	kiss	/bɔʃcek/
4584	kozub	fireplace, hearth	/kɔzup/
4585	rysy	lynx	/risi/
4586	chrápe	to snore	/xraːpe/
4587	brzdiť	to brake	/br̩zɟic/
4588	šiška	cone	/ʃiʃka/
4589	magnetický	magnetic	/ˈmaɡnɛtit͡skiː/
4590	varíte	to cook	/variːce/
4591	magora	fool	/maɡɔra/
4592	medúza	jellyfish	/meduːza/
4593	žirafa	giraffe	/ʒirafa/
4594	úpal	sunstroke	/uːpal/
4595	škótsky	Scottish, Scots, Scotch	/ˈʃkɔːtski/
4596	bankomat	ATM	/bankɔmat/
4597	handra	rag	/ɦandra/
4598	bite	to beat, to hit, to strike	/bice/
4599	starena	old woman	/starena/
4600	hlasmi	voice	/ɦlasmi/
4601	názormi	opinion, view	/naːzɔrmi/
4602	budujú	to build	/budujuː/
4603	diplomatický	diplomatic	/ɟiplɔmacit͡skiː/
4604	čučoriedky	bilberry	/t͡ʃut͡ʃɔrɪ̯etki/
4605	pristávať	to agree, to consent, to acquiesce	/pristaːvac/
4606	glg	swallow, gulp, swig, draught, draft, sip	/ɡl̩k/
4607	koreňom	root	/ˈkɔrɛɲɔm/
4608	kôz	female goat	/ku̯ɔs/
4609	darmi	gift	/ˈdarmi/
4610	jazykoch	tongue	/jazikɔx/
4611	hnutí	locative singular/genitive plural of hnutie	/ˈɦnuciː/
4612	schéma	schema, diagram	/ˈsxɛːma/
4613	čiapočka	cap	/t͡ʃɪ̯apɔt͡ʃka/
4614	ostávať	to stay, to remain	/ɔstaːvac/
4615	kati	executioner, hangman	/ˈkatʲi/
4616	stĺpu	column	/stl̩ːpu/
4617	muška	a small fly	/muʃka/
4618	katedrála	cathedral	/katedraːla/
4619	daniach	tax	/ˈdaɲiax/
4620	zbabelosť	cowardice	/zbabelɔsc/
4621	uhlov	angle	/uɦlɔv/
4622	škvŕn	spot, stain	/ʃkvr̩ːn/
4623	domnienka	hypothesis, conjecture	/dɔmɲɪ̯enka/
4624	diele	work	/dʲiˈele/
4625	baran	ram	/baran/
4626	arzén	arsenic	/ˈarzɛːn/
4627	jestvujú	to exist	/jestvujuː/
4628	rozmaznaný	spoiled, spoilt	/ˈrɔzmaznaniː/
4629	kmotor	the godfather of one's child or children	/kmɔtɔr/
4630	kefu	brush	/kefu/
4631	živočích	animal	/ʒivɔt͡ʃiːx/
4632	hlt	gulp	/ɦl̩t/
4633	chuja	prick, cock	/xuja/
4634	atómový	atomic	/ˈatɔːmɔviː/
4635	tvrdohlavosť	stubbornness	/tvr̩dɔɦlavɔsc/
4636	poľnohospodárstvo	agriculture	/pɔʎnɔɦɔspɔdaːrstvɔ/
4637	smelý	dary, daring	/smeliː/
4638	časmi	time	/t͡ʃasmi/
4639	sať	to suck	/sac/
4640	pomalší	slow	/ˈpomalʃiː/
4641	hergot	good Lord!	/ɦerɡɔt/
4642	grilovať	to grill	/ɡrilɔvac/
4643	avokádo	avocado	/avɔkaːdɔ/
4644	uhlu	angle	/uɦlu/
4645	lídrov	leader	/ˈliːdrɔu̯/
4646	džihád	jihad	/d͡ʒiɦaːt/
4647	kamienok	stone	/kamɪ̯enɔk/
4648	bombardovať	to bomb, bombard	/ˈbɔmbardɔvac/
4649	škorica	cinnamon	/ʃkɔrit͡sa/
4650	kmeňu	trunk	/ˈkmɛɲu/
4651	rias	eyelash	/rɪ̯as/
4652	matkin	belonging or pertaining to a mother, mother's	/matkin/
4653	cisárovná	empress	/t͡sisaːrɔvnaː/
4654	pornografia	pornography	/pɔrnɔɡrafia/
4655	charaktere	character	/xarakcere/
4656	mierou	instrumental singular of miera	/mɪ̯erɔv/
4657	olympiáda	the Olympics	/ˈɔlimpiaːda/
4658	komár	mosquito	/kɔmaːr/
4659	oca	genitive/accusative singular of oco	/ɔt͡sa/
4660	ušľachtilý	noble	/uʃʎaxciliː/
4661	byvol	buffalo	/bivɔl/
4662	matere	mother	/macere/
4663	lídri	leader	/ˈliːdri/
4664	dvanástimi	twelve	/dvanaːscimi/
4665	lavice	bench	/lavit͡se/
4666	foxtrot	foxtrot	/ˈfɔkstrɔt/
4667	účinkom	effect	/uːt͡ʃinkɔm/
4668	erupcia	eruption	/erupt͡sia/
4669	vážka	dragonfly	/vaːʃka/
4670	dobrovoľný	voluntary	/dɔbrɔvɔʎniː/
4671	výstavba	construction, building, development	/viːstavba/
4672	chybami	fault	/xibami/
4673	mentálny	mental	/mentaːlni/
4674	guli	ball, sphere	/ɡuʎi/
4675	zeleninou	a vegetable	/zeʎeɲinɔv/
4676	paprika	pepper	/paprika/
4677	psychologička	psychologist	/psixɔlɔɡit͡ʃka/
4678	žaluď	acorn	/ʒaluc/
4679	vláčik	train	/ˈvɫaːt͡ʃik/
4680	vyspelý	advanced	/vispeliː/
4681	nacista	Nazi	/nat͡sista/
4682	pády	fall	/paːdi/
4683	atóm	atom	/atɔːm/
4684	vrchy	hill	/vr̩xi/
4685	administratíva	administration	/administratiːva/
4686	paňou	lady	/paɲɔv/
4687	kmotra	the godmother of one's child or children	/kmɔtra/
4688	stoky	sewer	/stɔki/
4689	smerujem	to move, to head	/smerujem/
4690	dcérami	daughter	/t͡sːeːrami/
4691	smažiť	to fry	/smaʒic/
4692	rodičovský	parent, parental	/rɔɟit͡ʃɔvskiː/
4693	spektrum	spectrum	/spektrum/
4694	ustavične	constantly, incessantly, continually	/ustavit͡ʃɲe/
4695	pšenicu	wheat	/ˈpʃeɲitsu/
4696	medvedica	she-bear	/medveɟit͡sa/
4697	vežou	tower	/ˈveʒoʊ/
4698	vrchom	hill	/vr̩xɔm/
4699	účinkov	effect	/uːt͡ʃinkɔv/
4700	drez	sink, kitchen sink	/dres/
4701	slezina	spleen, milt	/sʎezina/
4702	ocom	instrumental singular	/ɔt͡sɔm/
4703	panej	lady	/paɲej/
4704	mzda	wage	/mzda/
4705	zostavu	composition, setup, arrangement	/zɔstavu/
4706	hystéria	hysteria	/ɦisteːria/
4707	psoch	dog	/psɔx/
4708	splň	to fulfill	/spl̩ɲ/
4709	bruneta	brunette	/bruneta/
4710	asociácia	association	/asɔt͡siaːt͡sia/
4711	maternica	womb, uterus	/macerɲit͡sa/
4712	strýkovia	paternal uncle	/striːkɔvɪ̯a/
4713	blcha	flea	/bl̩xa/
4714	biznismen	businessman	/biznismen/
4715	astma	asthma	/astma/
4716	pálka	bat	/paːlka/
4717	glóbus	globe	/ɡlɔːbus/
4718	mech	bag	/mex/
4719	vidieka	the country	/viɟɪ̯eka/
4720	podomácky	home-made	/pɔdɔmaːt͡ski/
4721	menách	name	/menaːx/
4722	sánky	sledge	/saːnki/
4723	dedinou	village	/ɟeɟinɔv/
4724	osýpky	measles	/ɔsiːpki/
4725	kriedu	chalk	/krɪ̯edu/
4726	nonsens	nonsense	/nɔnsens/
4727	uhlom	angle	/uɦlɔm/
4728	vojačik	soldier	/vɔjat͡ʃik/
4729	nacistický	Nazi	/nat͡siscit͡skiː/
4730	bijete	to beat, to hit, to strike	/bijece/
4731	chemik	chemist	/xemik/
4732	kvetu	flower	/kvetu/
4733	štvrtka	Thursday	/ʃtvr̩tka/
4734	húsenica	caterpillar	/ɦuːseɲit͡sa/
4735	hviezdička	star	/ɦvɪ̯ezɟit͡ʃka/
4736	tchor	polecat	/txɔr/
4737	pozostatok	corpse	/pɔzɔstatɔk/
4738	pusinka	kiss	/pusinka/
4739	štetec	brush	/ʃcecet͡s/
4740	čej	whose	/ˈt͡ʃɛj/
4741	majonéza	mayonnaise	/majɔneːza/
4742	radom	row	/radɔm/
4743	chudé	lean	/xudeː/
4744	nápadný	conspicuous	/naːpadniː/
4745	sčítanie	addition	/st͡ʃiːtaɲɪ̯e/
4746	čaše	cup	/t͡ʃaʃe/
4747	úľa	beehive	/uːʎa/
4748	stranami	side	/stranami/
4749	diva	diva	/diva/
4750	faktoch	fact	/faktox/
4751	cigán	a Gypsy, a Roma	/ˈtsiɡaːn/
4752	bestseller	bestseller	/best͡sːeʎer/
4753	smerovanie	to move, to head	/smerɔvaɲɪ̯e/
4754	lyžica	spoon	/liʒit͡sa/
4755	bažant	pheasant	/baʒant/
4756	dôvtip	quick-wittedness, cunning, sharpness	/du̯ɔvcip/
4757	panický	virgin	/paɲit͡skiː/
4758	beznádej	despair, hopelessness	/beznaːɟej/
4759	náušnica	earring	/naːuʃɲit͡sa/
4760	tlačové	print; printing	/tlat͡ʃɔveː/
4761	rybí	fish, fishly, piscine, ichthyic, ichthyal, fishy	/ribiː/
4762	kapitalizmu	capitalism	/kapitalizmu/
4763	katéter	catheter	/kateːcer/
4764	tlačovka	press conference	/tlat͡ʃɔvka/
4765	šach-mat	the words spoken at the end of a chess game by the winner,…	/ˈʃaxmat/
4766	úzka	narrow	/uːska/
4767	vidiecky	in a rural manner	/ˈviɟi̯ɛt͡ski/
4768	bitie	to beat, to hit, to strike	/bicɪ̯e/
4769	olovrant	a midafternoon snack	/ɔlɔvrant/
4770	amputovať	to amputate	/amputɔvac/
4771	strelou	bullet	/strelɔv/
4772	advokátka	advocate, lawyer	/advɔkaːtka/
4773	maliarka	painter	/maʎɪ̯arka/
4774	kamenný	stone	/kamenːiː/
4775	zlodejovi	thief	/zlɔɟejɔvi/
4776	kúpený	to buy	/kuːpeniː/
4777	rak	crayfish	/rak/
4778	herecký	acting, actor's	/ɦeret͡skiː/
4779	podzemný	underground, subterranean	/pɔd͡zemniː/
4780	mačací	cat	/mat͡ʃat͡siː/
4781	rúžu	lipstick	/ruːʒu/
4782	pohrebné	funeral benefit, burial allowance, death grant	/pɔɦrebneː/
4783	stoke	sewer	/stɔke/
4784	pravák	righty, right-hander	/pravaːk/
4785	fínsky	Finnish	/fiːnski/
4786	syru	cheese	/siru/
4787	fakľa	torch	/fakʎa/
4788	špekulácia	speculation	/ˈʃpe.ku.ɫaː.t͡si.a/
4789	koreňov	root	/ˈkɔrɛɲɔu̯/
4790	objímem	to hug, to embrace	/ɔbjiːmem/
4791	trinástimi	thirteen	/trinaːscimi/
4792	zamykať	to lock	/zamikac/
4793	hrach	pea	/ɦrax/
4794	rivalita	rivalry	/ˈrivaˌlita/
4795	dedinský	village, country, rural	/ɟeɟinskiː/
4796	skleník	greenhouse	/skʎeɲiːk/
4797	erekcia	erection	/erekt͡sia/
4798	blízkosť	nearness, closeness, proximity	/bʎiːskɔsc/
4799	hnačka	diarrhea	/ˈɦnat͡ʃka/
4800	zimou	winter	/ˈzimoʊ/
4801	bronz	bronze	/brɔns/
4802	ostrých	sharp	/ɔstriːx/
4803	kockou	cube	/kɔt͡skɔv/
4804	enzým	enzyme	/enziːm/
4805	dynastia	dynasty	/dinastia/
4806	týfus	typhus	/tiːfus/
4807	osy	wasp	/ɔsi/
4808	mydlom	soap	/ˈmidlom/
4809	mäkkýš	mollusc	/mækːiːʃ/
4810	holú	naked	/ɦɔluː/
4811	obuť	to put on	/ɔbuc/
4812	absorbuje	to absorb	/apsɔrbuje/
4813	kliešť	tick	/kʎɪ̯eʃc/
4814	dohodnutá	admitted, agreed	/dɔɦɔdnutaː/
4815	spolužiačka	female classmate	/spɔluʒɪ̯at͡ʃka/
4816	lídrom	leader	/ˈliːdrɔm/
4817	odber	pick-up	/ɔdber/
4818	názore	opinion, view	/naːzɔre/
4819	peľ	pollen	/peʎ/
4820	fakte	fact	/fakce/
4821	pšenica	wheat	/pʃeɲit͡sa/
4822	hovädzí	bovine	/ɦɔvæd͡ziː/
4823	pluh	plough	/plux/
4824	oponovať	to oppose	/ɔpɔnɔvac/
4825	uhlík	carbon	/uɦʎiːk/
4826	vybiť	to smash, to knock out	/vibic/
4827	bila	to beat, to hit, to strike	/bila/
4828	rezeň	schnitzel	/rezeɲ/
4829	lúku	meadow	/luːku/
4830	uhly	angle	/ˈuhli/
4831	vákuum	vacuum	/vaːkuum/
4832	statok	wealth, prosperity	/statɔk/
4833	bilión	trillion, billion	/biʎiɔːn/
4834	ker	bush, shrub	/ker/
4835	deštrukcia	destruction	/deʃtrukt͡sia/
4836	ostrí	sharp	/ɔstriː/
4837	cesnakom	garlic	/t͡sesnakɔm/
4838	putovať	to travel	/putɔvac/
4839	čítame	to read	/t͡ʃiːtame/
4840	lojálnosť	loyalty	/lɔjaːlnɔsc/
4841	pokročilý	advanced	/pɔkrɔt͡ʃiliː/
4842	lievik	funnel	/ʎɪ̯evik/
4843	pradedo	great-grandfather	/praɟedɔ/
4844	vandalizmus	vandalism	/vandalizmus/
4845	pozmeniť	to modify, to alter, to tweak	/pɔzmeɲic/
4846	kanalizácia	sewer	/kanalizaːt͡sia/
4847	noži	knife	/nɔʒi/
4848	lakťom	elbow	/lakcɔm/
4849	dorobiť	to finish, to complete	/dɔrɔbic/
4850	sodný	sodium	/sɔdniː/
4851	zákrute	bend, turning, curve	/zaːkruce/
4852	terajší	current, contemporary	/terajʃiː/
4853	olovom	lead	/ˈolovom/
4854	neskúsený	inexperienced	/ɲeskuːseniː/
4855	temer	almost, nearly	/cemer/
4856	stavec	vertebra	/stavet͡s/
4857	rozpor	discrepancy	/rɔspɔr/
4858	dedinka	village	/ɟeɟinka/
4859	modlivka	mantis	/mɔdʎivka/
4860	poľské	Polish	/pɔʎskeː/
4861	dán	Dane	/daːn/
4862	masturbácia	masturbation	/masturbaːt͡sia/
4863	sadlo	animal fat	/sadlɔ/
4864	učňa	apprentice	/ut͡ʃɲa/
4865	bicyklovať	to bicycle	/bit͡siklɔvac/
4866	zhodnotiť	to assess	/zɦɔdnɔcic/
4867	dláto	chisel	/dlaːtɔ/
4868	spievajúci	to sing	/spɪ̯evajuːt͡si/
4869	slovníka	dictionary	/sɫoʋɲiːka/
4870	popkorn	alternative form of popcorn	/pɔpkɔrn/
4871	hlavní	main	/ˈɦɫavniː/
4872	dvier	door	/dvɪ̯er/
4873	brušku	dative/locative singular of bruško	/bruʃku/
4874	rozmanitosť	diversity	/rɔzmaɲitɔsc/
4875	viať	to blow	/vɪ̯ac/
4876	kričiaci	to cry, to shout, to scream, to yell	/krit͡ʃɪ̯at͡si/
4877	mušky	a small fly	/muʃki/
4878	ciciak	alternative form of cuciak	/t͡sit͡sɪ̯ak/
4879	hadica	hose	/ɦaɟit͡sa/
4880	obrubník	curb, kerb	/ɔbrubɲiːk/
4881	sobov	reindeer, caribou	/sɔbɔv/
4882	svalmi	muscle	/svalmi/
4883	vládla	to reign	/vlaːdla/
4884	chytáte	to catch	/xitaːce/
4885	blúdiť	to wander, to stray	/bluːɟic/
4886	rozmeniť	to break, to change	/rɔzmeɲic/
4887	testosterón	testosterone	/ˈtɛstɔstɛrɔːn/
4888	čašu	cup	/t͡ʃaʃu/
4889	vodík	the chemical element H, hydrogen	/vɔɟiːk/
4890	eufemizmus	euphemism	/eufemizmus/
4891	sliedič	spy	/sʎɪ̯eɟit͡ʃ/
4892	pere	feather	/pere/
4893	hŕbu	a lot, lots, plenty	/ɦr̩ːbu/
4894	turban	turban	/turban/
4895	držgroš	scrooge, miser	/dr̩ʒɡrɔʃ/
4896	kobyla	a female horse, a mare	/kɔbila/
4897	milimeter	millimeter, millimetre	/ˈmiliˌmeter/
4898	uprace	to clean, to tidy	/uprat͡se/
4899	päta	heel	/pæta/
4900	ryšavý	red-haired	/riʃaviː/
4901	hrdzavý	rusty	/ɦr̩d͡zaviː/
4902	kočiš	coachman	/kɔt͡ʃiʃ/
4903	poľský	Polish	/pɔʎskiː/
4904	perspektíva	perspective	/perspektiːva/
4905	osle	whetstone	/ɔsʎe/
4906	tobôž	let alone	/tɔbu̯ɔʃ/
4907	nedeľný	Sunday	/ɲeɟeʎniː/
4908	žriebä	foal	/ˈʒri̯e.be/
4909	sekať	to chop, cut	/sekac/
4910	tuleň	earless seal, true seal	/tuʎeɲ/
4911	pilier	pillar	/piʎɪ̯er/
4912	lampe	lamp	/lampe/
4913	hulvát	lout, boor	/ɦulvaːt/
4914	zemiakový	potato	/ˈzɛmi̯akɔviː/
4915	úžas	amazement	/uːʒas/
4916	ďasná	gum	/ɟasnaː/
4917	inflácia	inflation	/inflaːt͡sia/
4918	bridž	bridge	/brit͡ʃ/
4919	jablkom	apple	/jabl̩kɔm/
4920	chodidlo	sole	/xɔɟidlɔ/
4921	medi	copper	/meɟi/
4922	popiči	alternative spelling of po piči	/ˈpopitʃi/
4923	placenta	placenta	/plat͡senta/
4924	mrož	walrus	/mrɔʃ/
4925	kmeni	trunk	/ˈkmɛɲi/
4926	štyristo	four hundred	/ʃtiristɔ/
4927	drieť	to rub, to scrub, to scour	/drɪ̯ec/
4928	požehnať	to bless	/pɔʒeɦnac/
4929	reštika	restaurant	/reʃtika/
4930	odmene	reward, award, recompense	/ɔdmeɲe/
4931	méta	goal, aim, objective	/meːta/
4932	dostavník	stage-coach	/dɔstavɲiːk/
4933	poslom	messenger	/ˈposlom/
4934	formula	formula	/fɔrmula/
4935	drieme	to doze, to snooze	/drɪ̯eme/
4936	chlór	chlorine	/xlɔːr/
4937	morčací	turkey	/mɔrt͡ʃat͡siː/
4938	dôstojný	dignified	/du̯ɔstɔjniː/
4939	tona	ton	/tɔna/
4940	imelo	any plant in the genus Viscum	/imelɔ/
4941	prebiť	to punch through, to break through, to pierce	/prebic/
4942	procesor	processor	/prɔt͡sesɔr/
4943	čerešnička	cherry	/t͡ʃereʃɲit͡ʃka/
4944	autám	car	/ˈau̯taːm/
4945	pšenice	wheat	/pʃeɲit͡se/
4946	nezmyselný	nonsense	/ɲezmiselniː/
4947	abeceda	alphabet	/abet͡seda/
4948	slaný	salty	/slaniː/
4949	kockami	cube	/kɔt͡skami/
4950	úbor	attire, dress, outfit	/uːbɔr/
4951	esencia	essence	/esent͡sia/
4952	desiata	morning snack	/ɟesɪ̯ata/
4953	vlád	government	/vlaːt/
4954	debna	crate	/ɟebna/
4955	ušiam	ear	/uʃɪ̯am/
4956	stúpiť	to step	/stuːpic/
4957	desiati	ten	/ɟesɪ̯aci/
4958	zosilňovač	amplifier	/zɔsilɲɔvat͡ʃ/
4959	jazierko	lake	/jazɪ̯erkɔ/
4960	kozí	goat	/kɔziː/
4961	galaxií	galaxy	/ˈɡa.lak.si.iː/
4962	brunetka	brunette	/brunetka/
4963	zuba	tooth	/zuba/
4964	svíň	pig	/sviːɲ/
4965	kobylka	bush-cricket	/kɔbilka/
4966	interpretácia	interpretation	/interpretaːt͡sia/
4967	smerovala	to move, to head	/smerɔvala/
4968	jaguár	jaguar	/jaɡuaːr/
4969	nemoty	muteness	/ɲemɔti/
4970	dreve	tree	/dreve/
4971	číňanka	a woman from China, a female Chinese	/t͡ʃiːɲanka/
4972	jamiek	hole	/jamɪ̯ek/
4973	útočište	asylum	/uːtɔt͡ʃiʃce/
4974	tohtoročný	this year's	/tɔxtɔrɔt͡ʃniː/
4975	genocída	genocide	/ɡenɔt͡siːda/
4976	plodnosť	fertility	/plɔdnɔsc/
4977	šípov	arrow	/ʃiːpɔv/
4978	lopata	shovel, spade	/lɔpata/
4979	túre	dative/locative singular of túra	/tuːre/
4980	vetva	branch	/vetva/
4981	lono	lap	/lɔnɔ/
4982	uhličitý	carbonic	/uɦʎit͡ʃitiː/
4983	sôch	statue	/su̯ɔx/
4984	výslovnosť	pronunciation	/viːslɔvnɔsc/
4985	pijan	a habitual drinker of alcohol, a drunk	/pijan/
4986	chloroform	chloroform	/xlɔrɔfɔrm/
4987	inakšie	alternative form of ináč	/inakʃɪ̯e/
4988	ručička	a tiny little hand, such as a baby's hand	/rut͡ʃit͡ʃka/
4989	múka	flour	/muːka/
4990	ocami	instrumental plural of oco	/ɔt͡sami/
4991	počítadlo	abacus	/pɔt͡ʃiːtadlɔ/
4992	nórsky	in a Norwegian manner	/nɔːrski/
4993	grizly	grizzly, grizzly bear	/ɡrizli/
4994	hromu	thunder	/ɦrɔmu/
4995	panien	female virgin	/paɲɪ̯en/
4996	naraňajkovať	to breakfast	/naraɲajkɔvac/
4997	blokáda	blockade	/blɔkaːda/
4998	žurnalista	journalist	/ˈʒurnalista/
4999	bitý	to beat, to hit, to strike	/bitiː/
5000	kmeňom	trunk	/ˈkmɛɲɔm/
5001	hojdať	to rock	/ɦɔjdac/
5002	ohúriť	to stun	/ˈɔɦuːric/
5003	pálenky	brandy	/paːʎenki/
5004	dojemný	touching, moving	/dɔjemniː/
5005	výcvikový	exercise	/viːt͡svikɔviː/
